size=50, negative=5, samples=200.0M, alpha=0.025
1059	-0.005327 0.004537 -0.003662 0.007535 0.003444 -0.00558 0.001173 -0.003618 -0.00073 -0.004963 -0.001265 -0.000668 -0.005757 -0.000106 -0.007342 9.1e-05 -0.006253 0.009071 0.003359 -0.006142 -0.006782 -0.004864 0.001269 -0.004889 -0.008674 -0.006274 0.006026 -0.000839 0.006334 -0.001315 -0.002772 0.002508 0.007297 -0.008598 -0.009403 -0.004381 -0.003662 -0.005688 0.004353 -0.006121 0.005627 -0.008127 -0.00973 0.000419 0.00554 -0.00242 0.004594 0.009515 0.009178 -0.004966
1122	-0.009342 0.004614 0.005994 0.001575 -0.000329 -0.008132 -0.006266 -0.007175 0.001773 -0.001616 -0.002067 0.005019 -0.009098 -0.008076 -0.00972 -0.008979 -0.007652 -0.008489 0.006758 -0.003514 -0.006028 5e-06 0.001561 0.00857 -0.008255 -0.000489 -0.006143 0.006842 -0.005767 -0.008889 -0.000127 0.005177 0.002162 -0.003026 -0.007802 -0.005886 0.004641 -0.001579 -0.002593 -0.007646 -0.0006 -0.007539 0.006941 0.004374 0.005888 0.007217 -9e-06 -0.009876 -0.001839 4.8e-05
338	-0.021012 0.537345 -0.407283 0.273296 0.615688 0.308574 -0.466437 0.209317 -0.128619 0.360783 0.675806 0.165812 0.321372 0.184353 -0.354575 -0.341531 -0.149978 0.477509 0.329373 -0.194095 0.230054 0.114723 -0.40239 0.324625 -0.03544 -0.200213 0.18497 0.166017 -0.087473 0.297752 0.311461 0.227558 -0.188893 0.791982 0.431025 -0.613316 -0.930214 -0.099033 0.038952 0.158597 -0.248565 0.045578 0.21339 0.358555 0.269973 -0.398792 0.310413 0.864591 0.301662 -0.049901
687	-0.359588 -0.276123 0.810971 -0.021518 0.478066 1.028428 1.390993 -0.063241 -1.075443 -0.416368 0.178273 -0.499758 -0.699927 -0.108847 1.69994 0.511357 0.891379 -0.826174 -0.564372 0.24328 -0.400991 -0.011448 0.178453 -0.748014 -0.504603 0.123917 -0.107748 0.524364 0.181809 -0.664548 -0.899742 -0.127659 0.011041 -0.451155 -0.282158 -0.162203 0.926196 -0.122496 0.015384 0.364616 -0.212362 -0.209598 -0.785892 -0.38031 0.187054 1.02384 -0.540615 -1.198003 -0.486116 0.398766
798	0.513893 0.091037 0.832273 0.471273 0.566712 0.490248 0.08688 1.123398 0.137925 -0.814709 0.198522 -0.601842 -1.181547 -0.983256 1.275374 1.636597 -0.2175 -0.408146 -0.335529 -0.354859 -0.667295 0.213285 -0.540971 -2.053859 -1.23034 1.032022 1.121962 -0.036221 0.309839 -1.149895 -0.625595 -1.314466 1.724133 -1.444484 -0.550213 1.248223 0.779322 0.434183 0.829235 1.295798 0.413029 1.108693 -1.395109 -1.930522 0.410642 -0.696134 -1.839394 -0.754099 -0.395088 -0.008659
856	-0.005039 -0.00959 -0.000877 -0.003336 -0.008617 0.001865 0.004691 0.002538 -0.001378 -0.007885 -0.001605 -0.005093 -0.007648 -0.004161 0.006635 0.008997 -0.005291 -0.004429 -0.00099 0.009786 0.005826 0.000271 0.000912 0.00196 -0.006535 0.001345 -0.008834 -0.005916 0.002534 0.002094 -0.008497 -0.000946 -0.009164 0.005735 0.003951 0.008767 -0.004807 -0.000786 -0.001365 -0.008023 -0.006442 0.001247 -0.006351 0.007388 0.002588 -0.00462 -0.005123 0.007382 -0.001088 -0.008904
1262	-0.00602 0.002265 -0.00736 0.007205 0.00933 -0.008667 -0.001069 0.003797 0.004449 6.1e-05 0.00985 0.002951 -0.000528 -0.00711 0.005043 -0.001042 -0.003512 -0.008524 -0.001446 -0.007008 0.007756 -0.000138 0.000518 -0.000989 0.005292 0.00938 0.005039 0.002436 -0.004081 0.007138 -0.000504 -0.006037 0.001869 0.005785 -0.006207 -0.004204 0.005767 -0.000847 0.003369 -0.005456 -0.006783 -0.002849 -0.005939 -0.008754 0.002725 0.008899 0.005385 0.006645 0.005558 -0.00272
319	0.28604 0.265604 -1.135041 -1.235704 -0.168283 -1.276766 0.751417 -0.806537 0.556253 0.509244 0.287364 0.226998 0.09267 -0.477427 0.095392 -0.598777 0.230204 -0.062079 0.324103 -0.9069 0.516299 0.952571 0.845785 -0.294979 0.839288 0.409042 0.122453 -0.671203 -0.17821 -0.017071 0.396237 -0.538554 0.719068 1.650693 1.727253 0.322106 -2.268518 -0.196608 -0.18631 -0.83556 1.524493 -0.566147 -0.003235 -1.271445 -0.657757 -0.026426 0.815134 1.098039 0.99571 -0.102177
458	-0.511335 -0.359001 -0.338713 -0.885846 1.188547 0.716715 -0.069414 0.802678 0.385394 0.852316 -0.990632 0.157331 0.243235 -1.157411 -1.254698 -0.952803 -0.260041 0.234402 0.697934 0.056777 1.379578 0.873786 0.390247 0.47723 -0.511362 -0.167768 0.074947 0.472375 -0.279283 -0.279002 -1.225758 0.579197 -0.103409 0.537785 0.336823 0.837794 -0.73536 -0.981937 -1.617542 -1.544187 1.341175 -0.926489 0.940898 -0.536019 -0.123262 -0.334794 -0.186848 2.088302 1.077288 0.546865
671	-0.01446 0.66435 0.494988 -0.588962 -0.34025 -0.046658 0.811435 -0.112047 -0.094489 -0.904411 0.565187 -0.438797 -1.129229 0.043595 1.842939 0.650202 1.047705 -1.062974 -0.494748 0.375623 -0.782795 -0.153588 0.4237 -1.059733 0.19044 0.362162 -0.158223 0.740345 0.228379 -0.267876 -0.783583 -0.128125 0.817924 -1.00115 -0.241366 0.668834 1.444852 0.333701 0.675955 1.15193 -0.122027 0.061051 -0.99341 0.169261 -0.19859 -0.01954 -1.263047 -0.734982 -0.749931 1.112785
690	-0.612525 0.419114 -0.058513 -0.386442 0.081876 0.536317 -0.077593 0.695262 -0.905671 -1.096395 -0.989537 0.19982 0.342868 -0.438134 1.15903 1.638517 0.320896 -1.369215 -1.275466 0.540061 -0.210724 0.338346 -0.98292 0.173042 -0.031592 0.51636 0.489314 0.512128 0.308658 -0.899102 -0.67929 -0.266307 0.930424 -1.272593 -0.67282 -0.057791 1.501679 0.493735 -0.04814 0.643335 -0.614701 1.122424 -0.982201 -0.161467 0.329713 -0.409216 -1.001701 -0.593906 -1.200296 -0.411008
600	-0.006314 -0.005505 -0.00381 0.003836 -0.002682 -0.0056 -0.001645 0.008009 0.006252 -0.002398 0.008159 -0.004073 -0.006665 -0.004376 0.000507 -0.009238 0.004712 0.00067 0.005417 0.000765 -0.003013 -0.004418 -0.003056 -0.00418 -0.00744 -0.002717 0.006455 -0.005618 -0.001537 -0.006113 -0.007927 -0.000395 0.00709 -0.008302 -0.000753 0.00064 0.00903 0.003371 0.003694 -0.009735 -0.007671 0.008617 -0.005115 0.005421 0.001082 0.009055 -0.008761 -0.008363 -0.000795 0.008114
1177	-0.000589 -0.009956 0.003397 -0.005187 -0.006434 0.009658 0.007225 -0.001472 0.009445 0.008815 0.0083 0.003549 0.002623 0.004383 -0.003138 -0.001403 0.008906 -0.001455 0.004639 -0.007664 0.003776 -0.005727 -0.001275 -0.005186 0.006393 0.003876 -0.006511 -0.00356 -0.001269 0.002078 0.000389 0.001191 0.005794 0.002177 0.000491 0.002852 -0.00854 0.004266 -0.000977 0.009536 0.000719 -0.004748 0.001154 -0.001551 0.007646 0.001588 0.006053 -0.002765 -0.000145 0.000995
576	0.008008 0.635617 -0.243894 0.222357 0.111197 0.00478 -0.525936 -0.020908 0.066256 0.47692 0.407079 0.305402 0.024841 -0.158255 -0.533035 -0.213006 -0.363826 0.32785 0.543661 -0.000785 -0.20912 0.191565 -0.145791 0.262715 -0.123209 0.09057 -0.072934 -0.250342 0.239805 0.228895 0.534074 0.647634 -0.616229 0.688383 0.137647 -0.486817 -0.661451 -0.223087 -0.064873 -0.205526 -0.083405 0.078148 0.360344 0.749381 0.058174 -0.085689 0.279794 0.493612 0.460098 -0.054963
1272	-0.003123 -0.008995 0.007783 0.006092 -9.6e-05 -0.009289 -0.008347 -0.009798 -0.004478 -0.008162 -0.006937 0.00117 0.003279 0.008603 -0.000763 -0.009557 -0.002304 -0.004261 0.009779 0.008249 0.00112 0.000535 0.007876 -0.003749 -0.001642 -0.006178 -0.00548 0.004195 0.00116 -0.004008 0.008434 -0.007674 -0.001059 -0.002694 -0.001458 -0.000685 -0.009278 -0.007691 -0.003015 0.002235 -0.004113 0.008719 -4.2e-05 0.006224 0.003948 -0.005477 0.002147 0.000905 -0.00389 -0.003858
934	0.003982 -0.006896 0.009875 0.008872 -0.008367 -0.001081 0.001662 -0.00603 0.00618 -0.007026 -0.008631 0.008263 0.00147 0.004518 -0.000649 -0.007761 0.003707 0.008163 0.003856 0.009314 0.004028 0.009977 -0.008647 -0.006544 -0.001543 0.008455 -0.006801 -0.007896 0.009184 0.002026 0.007232 -0.004096 0.003646 -0.001162 -0.004624 -0.005733 -0.000158 -0.009552 0.00385 -0.006865 -0.006585 0.004406 0.003928 0.001569 -0.00368 -0.001832 -0.007572 -0.008826 0.002154 -0.00051
1048	0.000598 -0.005041 -0.003168 -0.005463 0.009232 0.008304 0.005604 -0.001885 -0.00667 0.006732 -0.001241 0.009964 0.002175 0.004272 0.007896 0.0069 0.00763 -0.009449 -0.006667 -0.001764 0.001301 -0.006501 -0.008659 -0.003524 5.1e-05 0.002115 -0.006222 -0.009917 0.006641 0.008287 0.007347 -0.006426 0.003274 -0.003089 0.002856 -0.005845 0.000937 -0.001786 -0.005698 0.000236 -0.007966 0.008189 0.000734 -0.001717 0.0044 -0.007784 -0.00957 0.002855 -0.008427 -0.007263
1127	0.004006 -0.007093 0.00379 0.005427 0.009331 0.000377 0.006251 -0.009011 0.008467 -0.009847 0.007618 -0.004558 0.008346 0.003511 0.002505 0.001689 0.007367 -0.003637 -0.009456 0.0044 0.004796 0.00656 -0.006463 0.007126 0.000795 0.004233 -0.008254 0.006398 -0.004026 -0.007521 -0.003427 -0.003651 0.000559 0.001432 -0.008471 -0.003772 0.005523 -0.004699 0.007066 0.005724 0.009473 0.008248 6.1e-05 0.00822 -0.005806 0.003323 0.004592 -0.004371 0.009925 -0.00575
93	0.009273 0.001941 0.008595 0.003788 0.00163 0.003333 0.007686 -0.002918 0.002129 -0.008058 -0.003988 0.003086 0.000799 0.006811 -0.008647 -0.007135 -0.006078 0.001624 0.004956 0.008082 0.004003 0.003392 0.008762 -0.008484 0.00773 -0.0008 -0.005802 0.009492 -0.001625 -0.001233 0.002056 -0.005911 -0.008455 0.001675 0.007463 -0.004291 0.000474 -0.008142 0.009851 0.009092 0.007685 -0.002685 0.006374 -0.002697 0.002537 -0.00052 -0.006548 -0.009853 0.009711 -0.00721
1039	-0.00897 -0.000539 0.001125 0.004754 -0.001213 0.005574 0.009497 0.005199 -0.008373 -0.007422 0.000889 -0.005974 -0.004151 0.001057 0.00575 -0.001819 0.008971 -0.009089 -0.006221 -0.000745 -0.007432 0.004991 -0.005281 -0.006478 -0.006067 0.008172 -0.005976 0.009151 0.006729 0.004672 -0.006348 0.004365 0.005865 -0.002214 -0.001624 -0.00408 0.002414 0.008175 0.007219 0.00562 -0.005823 0.004465 0.006219 -0.009769 -0.006617 -0.007104 -0.002272 -0.004134 0.007375 0.000813
1017	-0.001784 -0.003551 0.006396 -0.005291 -0.006742 0.004648 -0.000773 -0.00626 0.008533 -0.001319 -0.006396 -0.009616 0.004671 -0.00185 -0.008217 -0.009694 0.005152 -0.007162 0.00677 0.009437 -0.007353 0.00657 -0.000607 -0.002032 -0.006419 -0.005887 0.003399 0.002312 0.00226 -0.009181 0.008668 0.001657 0.00533 -0.004205 0.0069 -0.003259 -0.005712 -0.004594 -0.002461 -0.008498 -0.00011 -0.006549 0.000649 -0.00425 0.006902 0.007729 -0.008373 -0.003646 0.005592 0.004023
165	0.001666 -0.002426 0.005695 -0.004486 -0.003579 0.009265 -0.002199 -0.001567 -0.000616 0.006271 -0.008733 0.006256 -0.005988 -0.004532 0.007526 0.000394 0.007175 -0.000714 0.004577 -0.000856 0.0082 0.007618 0.004678 -0.009002 -0.003061 0.005153 0.001827 -0.009838 -0.006519 0.002735 -0.001367 -0.007036 0.00676 -0.005775 0.002675 -0.008367 0.004757 0.000599 0.009242 -0.001835 0.00615 -0.006098 -0.004524 -0.002377 0.007734 -0.00579 -0.009087 -0.004274 -0.007344 -0.001874
1205	-0.005059 -0.009314 -0.008741 0.00179 0.007909 0.00825 -0.00674 0.008072 0.008184 -0.00977 0.003582 0.00066 -0.003803 0.000437 -0.005553 -0.009277 -0.008724 0.004583 -0.004243 0.004704 0.000838 -0.002736 0.002063 -0.000446 0.001375 3.5e-05 0.001283 0.003882 -0.003356 -0.007122 -0.00886 -0.008558 0.002435 -0.003758 -0.003453 -0.002731 0.001173 0.008132 -0.002583 0.006273 0.009613 0.000586 0.007794 -0.003032 -0.008241 0.007701 -0.008091 0.006886 9.8e-05 0.009284
311	-2.284685 0.215197 0.280001 0.121843 0.123076 0.056438 -0.227149 -1.592395 1.129749 0.551319 0.296776 -0.692571 0.05016 0.437655 -2.645593 -1.658549 -0.369439 -0.711832 -0.367092 -0.285122 -0.569251 0.387205 0.111622 -1.1011 -0.413181 -2.333214 0.25535 -1.380711 -1.049633 2.446178 -0.48735 0.228092 -0.916421 0.299032 0.042824 -1.778503 -0.722531 -1.691045 -0.258363 -1.387427 -0.604555 -0.76529 1.655133 -0.037245 1.043229 -0.680565 0.66246 0.068014 -0.067859 -0.191359
892	-0.009183 0.000176 0.004523 -0.002762 0.002545 -0.00366 -0.009576 -0.007961 0.007013 -0.008744 -0.00726 0.000677 -0.004696 -0.001937 -0.003423 0.00479 0.005563 0.000123 -0.001467 -0.003594 -0.008129 -0.001694 -0.001644 0.005435 -0.004201 -0.0028 0.002232 0.006529 -0.002809 0.001713 0.003963 -0.0052 -0.008162 0.001853 -0.001935 0.007609 -0.003733 -0.007763 -0.008469 -0.005507 0.008466 0.007788 -0.008502 -0.000971 0.001143 -0.009724 0.009242 0.002632 -0.001809 -0.004447
1009	-0.005113 0.000297 -0.007289 2.3e-05 0.009545 -0.00621 0.000998 0.002309 -0.001076 0.001104 -0.000542 -0.000518 -3.7e-05 0.008328 -0.002589 0.001465 0.009407 0.008278 0.002327 -0.000156 -3.9e-05 -0.005863 -0.003369 -0.001702 -0.002752 0.008522 -0.001461 -0.009453 -0.004474 -0.00396 -0.008617 0.000339 -0.000986 0.000626 0.007628 -0.007222 0.0007 0.002204 -0.007018 -0.007791 0.002203 0.005074 -0.008941 0.009741 -0.007757 -0.001686 -0.004139 -0.004497 0.004779 0.009648
967	-0.006436 -0.000712 0.000393 -0.007544 0.003261 -0.000277 0.007823 0.00576 0.002296 0.003182 -0.001736 0.007648 0.007203 0.001868 -0.001566 -0.001256 -0.002269 0.007932 -0.007192 -0.004008 0.005835 0.003455 -0.006954 0.003394 -0.003081 0.002676 -0.001998 -0.004944 -0.007889 0.006183 -0.001381 0.00691 0.001445 0.004933 -0.002467 -0.007668 -0.004107 0.000929 0.002371 0.009678 -0.003708 -0.001858 0.006541 -0.004282 0.009981 0.002983 0.006313 0.003925 0.004198 -0.006153
895	0.003479 -0.004256 0.002299 0.000258 -0.006358 -0.002529 -0.001697 -0.008976 0.003879 -0.003642 0.007775 -0.006192 0.005065 0.000172 -0.001774 -0.000315 -0.003435 0.002022 -0.009465 -0.003591 0.004556 -0.002659 -0.005618 -0.000917 -0.005068 -0.002379 -0.006782 -0.005386 -0.008252 -0.001656 -0.005725 -0.002308 -0.003304 -0.007423 -0.007796 0.004137 -0.004738 -0.008989 -0.007592 0.008292 0.005241 0.009075 0.001547 0.008448 0.007931 -0.006933 -0.006904 -0.008443 0.009715 0.00204
250	-0.471228 0.752782 0.051543 -0.199839 0.542547 -0.179176 0.370819 -0.882855 0.674371 0.444382 0.451142 0.165388 0.507637 -0.775673 -1.096349 -0.352736 -0.463666 -0.048385 -0.391123 -1.470094 0.31509 1.301267 0.560468 0.411931 -0.018673 -0.116223 -0.086134 -0.85912 -0.097881 -0.19136 0.627936 -0.069031 1.21676 0.777127 1.436175 0.086965 -1.164713 0.091613 -0.173709 -0.798647 1.256637 -0.21632 0.422436 -0.909377 -0.189695 -0.243528 1.039159 1.224766 0.881688 -0.844529
1257	-0.005786 -0.009399 0.005755 -0.005306 -0.002094 -0.003033 -0.004016 0.002682 -0.009717 -0.007704 -0.004822 0.001692 0.002822 -0.005835 0.003825 0.004542 0.008559 0.005543 0.006375 0.009631 -0.00027 0.002966 0.00695 0.002351 -0.009727 0.008415 -0.005623 -0.007225 -0.003539 -0.003061 -0.00091 0.005866 -0.005307 -0.004693 -0.000824 -0.003419 0.001712 0.008913 0.004882 -0.007014 -0.004263 -0.0054 -0.001486 0.0097 0.003011 0.002001 0.006967 0.000116 -0.002784 0.002994
62	0.000572 -0.002321 -0.000383 0.002749 0.000623 -0.005551 -0.005211 -0.004839 -0.008729 -0.002928 -0.005986 0.00064 -0.001616 0.008885 -0.008216 -0.00566 0.004289 -0.006619 -0.005545 -0.009095 -0.000662 -0.00453 -0.00273 -0.00229 0.000945 -0.005973 -0.005364 0.000122 0.003513 -0.007845 -0.007394 0.003071 0.000702 -0.004781 0.002529 -0.001998 -0.008601 -0.003947 0.004653 -0.000381 -0.008455 0.007214 -0.004839 0.000385 -0.006853 -0.000425 -0.005884 0.007202 -0.001848 -0.005212
1182	0.003288 -0.008312 0.003398 -0.003202 0.009785 -0.004119 0.008187 0.000556 -0.002992 0.003813 -0.005961 0.005387 0.001456 0.00016 -0.006971 0.001734 0.004704 0.001231 0.001455 0.007086 -0.008512 -0.00088 -0.000324 0.005871 -0.002285 0.00286 -0.008486 -0.008709 -0.003413 -0.007027 -0.005841 0.005956 -0.005953 0.004938 -0.002502 0.001444 0.000357 -0.00818 0.003031 -0.000451 -0.005864 0.009283 -0.00457 0.001679 -0.001694 -0.005441 -0.009189 0.002675 5.3e-05 -0.004443
108	-0.003439 0.004227 -0.003666 0.002311 -0.00848 -0.007867 0.002344 0.001115 0.007 -0.004235 -0.008487 -0.004953 -0.002427 -0.002119 0.000303 0.002441 -0.009351 -0.006105 -0.002391 -0.00538 0.008365 -0.009166 0.005815 -0.00183 0.006163 0.001616 -0.009327 -0.008356 0.007758 -0.002091 -0.000295 -0.009772 -0.007852 0.005778 0.005729 -0.002773 0.006222 -0.009664 -0.004389 0.000324 -0.001063 0.009684 0.002871 -0.002226 -0.001889 0.000644 -0.007488 -0.009603 -0.003163 0.000507
863	-0.008517 -0.005603 0.00344 -0.006572 -0.006303 0.006489 -0.001842 -0.003397 -0.003863 0.000545 -0.003715 -0.002197 0.006166 -0.004056 -0.001227 0.002964 -0.009675 -0.001141 -0.001223 -0.000757 -0.008341 -0.00517 0.002395 -0.006377 -0.001454 0.009576 -0.007802 -0.008666 -0.000831 0.006237 0.006732 -0.009144 -0.004016 -0.009722 -0.00727 -0.000409 -0.00838 -0.002576 0.000938 0.00039 -0.001906 0.008929 0.008851 -0.006626 0.00983 -0.008461 0.000204 0.001299 -0.007288 -0.008924
1477	0.003367 -0.004071 0.001062 -0.000897 0.009576 0.007458 0.002264 0.006065 0.006521 -0.003187 -0.004992 0.007507 0.002735 0.004275 0.005328 -0.000352 0.002818 -0.005819 0.002248 -0.001975 -0.008754 -0.002817 -0.009715 0.001219 -0.007971 0.005294 -0.003679 -0.006081 -0.002124 0.005746 -0.003422 0.003673 -0.000941 -0.007773 0.009264 -0.004403 -0.007247 -0.004663 0.006708 0.009007 -0.002333 -6.5e-05 0.00492 0.001481 -0.001359 -0.004729 0.003307 -0.001672 -0.008581 0.007424
873	-0.00057 -0.005955 -0.005223 0.000169 0.007016 0.002026 -0.009941 0.004933 0.007472 0.000294 0.004188 -0.007517 -0.000906 -0.001134 -0.002762 -0.005468 0.001864 -0.001474 -0.003412 -0.005909 0.001319 -0.007523 0.005846 0.000748 -0.003091 0.000602 0.002068 0.003183 -0.009154 -0.001454 0.000308 -0.007743 0.005674 0.000755 9.6e-05 -0.004783 0.009897 -0.00505 -0.009605 0.007828 -0.006648 -0.00743 -0.00308 -0.008273 -0.006242 0.006833 -0.000964 -0.006649 0.00904 0.007948
203	-0.002748 0.0031 0.008396 0.002293 -0.001931 -0.002174 -0.007715 0.004426 -0.006166 -0.008459 -0.004502 0.007759 0.005905 -0.002738 -0.002986 0.009921 -0.001595 0.005636 -0.000931 0.006184 -0.002121 -0.001138 0.004492 0.003517 0.008287 -0.006133 0.007134 0.001279 -0.003696 0.000211 -0.0049 0.002041 0.000795 -0.003812 0.000813 0.001591 -0.001072 0.007308 0.002746 0.001905 -0.002167 -0.000211 -0.005217 0.008454 0.002005 -0.002391 0.007645 -0.006198 -0.003417 -0.008715
617	0.286907 -0.051056 0.322782 -0.06553 -0.181424 -0.391703 -0.787776 -0.489265 0.921377 0.139852 -0.211197 0.187511 -0.055735 0.068653 -1.109988 -0.377519 0.537362 0.294401 0.186309 0.123228 0.452532 0.260723 -0.259805 0.367536 0.118358 -0.277967 0.228431 -0.510181 -0.766794 -0.434867 0.088549 -0.399658 -0.373842 -0.046998 0.572529 0.119478 -0.040674 0.053432 0.150491 -0.398921 0.314346 -0.655883 0.14172 -0.087099 0.387416 -0.026294 0.595839 0.472545 0.005512 -0.016247
128	0.009757 -0.00867 -0.001155 -0.001531 -0.006626 -0.003087 0.005795 -0.00087 0.008809 -0.005086 0.007168 -0.009312 0.000681 -0.009498 0.006983 -0.005284 -0.000203 -0.003646 -0.001686 0.005792 -0.003162 -0.004119 0.000185 -0.009851 0.007959 0.008064 0.007135 -0.006792 0.006904 0.009641 0.003702 0.008204 -0.007068 0.005549 0.001847 -0.003864 -0.001109 0.004862 -0.005854 0.000558 0.005634 0.003501 0.006537 0.008286 0.003753 0.000923 0.006238 -0.005762 0.000166 0.000452
1031	0.007304 -0.001454 -0.003221 0.00393 -0.004486 0.00386 -0.008175 -0.008825 0.00338 -0.003894 0.00564 -0.001608 -0.00536 -0.001441 -0.005387 0.007521 -0.004716 0.003849 -0.003059 -0.001292 -0.007216 -0.007486 0.008059 -0.008764 -0.005262 -0.006447 -0.008288 -0.0001 -0.005262 -0.00373 0.000491 -0.002609 0.001452 0.00236 -0.006775 -0.004787 -0.004447 -0.002927 -0.001909 -0.003308 0.000941 -0.007786 -0.005624 -0.007779 0.003938 -0.001596 0.004133 -0.003573 -0.002677 0.008775
469	-0.353281 0.175973 -0.012176 -0.151865 0.207155 -0.366646 -0.313653 -0.448908 0.315252 -0.527209 -0.206736 -0.769326 1.742468 -0.788975 -0.85004 -1.393339 0.29969 0.714473 0.301011 0.361304 1.301158 -0.106851 -0.120118 -0.150878 -0.252905 0.572646 0.166152 -1.210797 -0.735665 0.277001 0.619985 1.392229 1.050144 -0.092655 0.734548 0.727824 -1.311226 -0.190008 -0.050146 -0.540602 0.119169 -0.95398 0.828133 0.345092 -0.375991 -0.107827 0.189835 0.38713 -0.281197 -1.183472
44	-0.002474 0.009344 -0.00777 -0.001512 -0.009364 0.002783 -0.003463 -0.004774 0.008722 0.004233 0.009185 -0.002474 -0.006702 0.005492 -0.004518 0.005127 0.009546 0.00345 -0.001616 0.005231 -0.009671 -0.006734 -0.006969 0.000354 -0.008969 -0.008536 -0.001088 0.005153 0.005658 0.009215 0.009607 0.00988 0.008345 -0.003682 0.007658 -0.001388 0.003029 -0.005422 -0.007913 0.007958 -0.009424 -0.002938 0.009397 -9.3e-05 0.007218 0.004699 -0.0047 -0.000906 -0.009196 -0.005315
858	-0.005417 0.007958 0.00029 -0.008728 0.001048 0.004135 -0.001013 0.000494 0.004085 -0.003817 0.001971 -0.006551 0.008518 -0.00618 0.009736 0.002959 0.001843 0.007829 -0.004654 -0.004474 -0.005363 0.00467 0.004258 -0.001318 0.004692 -0.006522 -0.005465 0.001813 -0.007497 -0.004779 0.000446 -0.001817 0.004013 0.003393 0.009336 0.000626 0.003743 -0.006073 -0.0016 -0.00923 -0.000346 0.007319 0.002302 -0.004706 0.000719 0.006264 0.009119 0.004002 0.004528 -0.009541
1105	0.00372 -0.007154 -0.000182 -0.009846 0.00862 -0.00233 0.002899 0.002381 0.005301 0.00997 0.009865 -0.002698 -0.007433 0.000694 -0.007207 -0.008553 -0.004237 -0.009664 -0.004931 0.004887 -0.00206 -0.005806 0.000832 -0.007223 0.006674 0.001274 0.00456 -0.009278 -0.00064 -0.00843 0.0082 0.009283 -0.005168 0.006166 -0.007241 -0.000364 0.002649 0.003964 -0.000662 -0.006608 -0.001388 0.005237 -0.006285 0.001987 0.008001 0.005158 -0.00653 -0.007425 -0.006598 0.007172
1107	0.003957 0.009791 0.007615 -0.005847 0.006748 0.00431 -0.003287 -0.008996 -0.005168 0.001354 0.001858 -0.000828 0.007724 -0.004331 0.001221 0.000482 -0.003584 0.008026 0.007255 0.004175 0.000106 0.003157 0.009175 -0.00653 0.001675 0.008804 -0.006223 -0.004628 0.000732 0.006411 -0.008805 -0.00807 4.3e-05 -0.003976 0.004135 -0.004969 0.004496 -0.00867 -0.007767 -0.001273 0.001056 -0.006751 0.006353 -0.009118 -0.004582 0.009113 -0.003219 0.007492 0.003804 0.005318
282	-0.001452 0.004373 -0.003214 -0.002271 -0.007342 -0.000815 -0.005447 0.006352 0.0036 -0.001406 -0.007029 -0.009527 -0.000849 0.000377 -0.001802 -0.001593 -0.00015 -0.00828 -0.008949 0.003519 0.002305 -0.002465 0.00951 -0.005676 -0.0021 0.009335 -0.008864 0.003874 0.007739 0.007092 -0.004711 -0.005555 -0.006649 0.004928 0.004242 -0.000684 0.007344 0.004054 0.00921 -0.001862 0.009641 -0.004463 -0.009538 0.006907 -0.003968 0.004882 -0.00881 -0.000194 0.000794 0.00024
56	0.004422 -0.001867 0.005642 -0.006636 -0.009638 -0.009053 -0.0097 -0.004727 0.002014 0.009825 -0.003546 0.002915 0.008248 0.007794 0.006551 -0.001781 -0.001575 0.005462 -0.001456 -0.001308 0.00761 0.007977 -0.004639 -0.008998 0.00036 0.007092 -0.000576 -0.008167 -0.00468 -0.005367 -0.007078 -0.007646 -0.00798 -0.000948 -0.00372 0.004222 -0.004669 -0.004685 0.001852 -0.007485 -0.001913 -0.004919 0.005415 -0.003285 -3.1e-05 0.001708 -0.003652 0.006435 0.004297 -0.004887
815	-0.151014 0.041209 -0.039671 -0.13671 0.097024 0.370129 0.195434 0.793895 -0.899305 -0.3849 0.587808 0.144572 -0.419321 0.13317 0.665364 0.561792 -0.260799 0.225465 0.263696 -0.168812 -0.483131 -0.494085 -0.346283 -0.34122 -0.166473 0.138185 0.111676 0.389601 0.931749 0.279138 0.213993 0.209594 -0.198879 0.078225 -0.265933 -0.583096 -0.00121 0.07473 -0.030934 0.456092 -0.358574 0.757215 -0.285843 0.575729 -0.039174 0.20171 -0.881705 -0.712249 -0.009755 0.063292
749	-0.163344 -0.642848 0.377634 -0.641838 -0.954541 -0.316758 -0.298921 0.794953 -0.152743 -0.519484 0.241996 0.020501 -0.531029 0.562454 -0.129636 0.996564 0.327024 -0.163716 0.378599 0.151855 0.126675 -0.080979 -0.095375 -0.994413 -0.181115 -0.057364 0.379027 0.444276 -0.347337 -1.097055 -0.660086 -1.137633 0.507248 -1.264133 -0.060074 0.664951 1.35581 0.893504 0.442649 0.313755 -0.101213 0.145406 -0.98597 -0.503944 0.850758 0.52952 -0.348433 -0.772046 -0.644813 0.306502
