size=50, nhead=5, nlayer=2, dropout=0.1, sample_depth=6, sample_width=128, nepoch=100, nbatch=32, batch_size=512, attributed=False, supervised=False
561	0.088998206 -0.24760279 0.15314862 0.035069987 -0.032296114 0.26581058 0.39591238 -0.42608938 -0.034093786 -0.079047374 -0.00710307 -0.012201751 -0.5204911 0.32223514 -0.2215615 -0.042836614 -0.26442912 0.079141825 0.0005561281 -0.37387034 0.07990974 0.17291108 0.029974312 0.36889803 0.2984181 0.026988497 0.02263068 0.08293915 0.029170493 0.41880608 -0.24225707 -0.22818366 -0.07313496 -0.04059745 0.024107954 0.3876023 -0.011416818 -0.2601208 0.052345857 0.08837149 -0.25670156 -0.5202668 0.26321194 -0.38507897 0.13589826 -0.101688154 -0.5958758 -0.09627273 0.2913058 0.22431001
7	0.22330217 -0.17561865 0.22494127 0.005197063 -0.13573489 0.14134839 0.06578744 -0.22956002 0.02751128 -0.051484745 14.842984 17.431541 -0.2599187 0.052486166 -0.15879582 14.605649 -0.11852229 0.057992052 -13.785319 -0.23339146 0.21639416 -0.1251494 0.27500406 0.19972566 0.028799549 0.10503572 0.19807725 0.0737514 9.310642 0.19537993 0.048794232 -0.20823942 0.0046649203 -0.08101334 0.085164346 0.10370035 9.444776 -0.10355534 -1.1997048 -0.044127543 -0.12928486 -0.10283622 0.026808277 -0.03563311 0.18988973 -0.1489328 -0.17034033 0.008854918 0.10607979 0.06380975
321	0.10892538 -0.12603657 0.30088267 0.06229088 -0.00643475 0.22286084 -0.026002586 -0.22831164 -0.076136895 -0.07351755 -0.017563839 -0.01822151 -0.17945468 0.069083706 -0.107452825 -0.036018744 0.06253787 0.076475464 0.03270414 -0.15773103 0.07824156 -0.07582641 0.10270223 0.043722127 0.10242005 0.047606274 -0.022976477 0.080255404 0.010667208 0.18061037 0.14545542 -0.1302832 -0.04106112 -0.0472097 0.045207918 0.15279031 -0.044104755 -0.093689516 0.049500432 0.13416365 -0.13118199 -0.016992118 -0.109532714 -0.042323444 0.12573993 0.07705247 -0.15556768 -0.08282589 0.08124948 -0.059836846
36	-0.16670984 -0.18511441 -0.16121043 -2.8831635 -2.4020941 0.019956477 0.054276735 -0.29438728 -0.176343 -0.09840349 7.498704 8.833753 -0.38698307 0.28243345 -0.20210293 7.295125 -0.08379991 0.13163736 -7.1622343 -0.103489056 -1.0273285 0.08360015 -0.6386974 0.03060881 0.43642604 0.05078069 2.3396647 0.21220446 4.995432 0.09619029 -0.042383775 -0.32659736 -0.16111267 -0.10943772 -2.4696336 0.18950605 4.9228725 -0.25433403 -1.2113202 0.35250783 -0.26418373 -0.22842419 0.093267575 -0.5121259 -0.588537 -0.00033404864 0.0030503012 0.06181052 0.18628515 0.006710537
570	0.22492185 -0.16722138 0.075484045 0.021635564 0.0010124221 0.011859839 -0.325071 0.043826338 -0.07644062 -0.07035324 -0.05720409 -0.020174481 0.26432267 0.03453803 -0.11703183 -0.0449253 0.0065048635 0.07578717 0.054746028 -0.06424445 0.14159647 -0.23199528 0.19778104 0.0020716265 -0.3160317 0.04139036 0.054768726 0.087494865 -0.008429347 -0.17205119 -0.008008713 -0.07287784 -0.035089277 -0.045307066 0.013728121 0.012127733 -0.055590846 -0.10308002 0.037107356 -0.03312529 -0.14487389 0.22483003 0.029832046 0.194464 0.18131083 0.12735859 0.17801523 -0.078976005 0.062605 0.068874806
473	0.15725255 -0.28131932 -0.38470745 -0.069877476 0.048166767 0.2713188 0.81879485 -0.6237645 -0.0851511 -0.12403505 -0.026507135 0.030771393 -1.0381079 0.3117601 -0.22211243 -0.03424885 -0.018647786 0.13122717 0.018213738 -0.34129208 0.1985429 0.802342 0.077905774 0.17128403 0.32479078 -0.04033821 0.004225242 0.082622826 0.019013913 0.9302067 -0.039963976 -0.2578207 -0.07900714 0.03466492 0.030886754 0.44320336 0.008594015 -0.2715776 0.041864205 0.17734297 -0.20541279 -0.4479893 -0.024380066 -0.6092819 -0.034384493 -0.17753275 -1.0365169 -0.08826466 0.15937996 -0.12537651
352	0.03353802 -1.5961391 -0.0342598 -0.13313012 -0.11767535 0.016933862 -0.1298776 -1.0770973 -0.58477134 -0.19001529 0.022717014 0.01976898 0.08629961 1.0904734 -1.722948 -0.011599644 -0.60723406 0.3771602 -0.0120637985 -1.3386021 -0.012101177 -0.20014863 0.18808141 0.40609503 -0.13713653 0.058298837 0.28921795 0.41524363 0.028779536 -0.003238827 -0.53437287 -0.15958668 -0.3321494 -0.016953867 -0.13786675 1.2093986 0.05328346 -1.574057 -0.022380792 -0.009181343 -1.5181898 -0.15602903 0.81589156 0.1886514 0.11242975 -0.11417552 0.2986147 0.10189583 1.3116735 0.6484352
459	0.004969083 -0.59636456 0.22199 -0.162557 -0.08070033 0.46528533 1.0295973 -1.0180959 -0.1372872 -0.15068269 -0.00033925846 -0.019957015 -1.357209 0.6105153 -0.476122 0.03367827 -0.25498605 0.17544113 0.0004229881 -0.72114086 0.12711494 0.4493338 -0.039778903 0.48680165 0.89489764 -0.005593257 0.0679515 0.03962056 0.015643347 1.0629396 -0.23024328 -0.27223387 -0.11800577 -0.017045926 -0.045625698 0.731022 0.042264152 -0.5615319 -0.007051319 0.45752975 -0.46365476 -0.89714026 0.14065322 -1.0613818 0.09396793 -0.2655134 -1.4788476 -0.044783868 0.49916977 0.09371028
270	0.06443372 -1.6742969 -0.019242767 -0.102178946 -0.16692895 0.089423195 -0.009414075 -1.2018725 -0.66064525 -0.17888501 0.018776378 0.031259943 -0.14873435 1.1865776 -1.7881067 0.0075033894 -0.51859283 0.3447668 -0.015365697 -1.4047862 0.051807795 -0.14001653 0.122178614 0.35972396 -0.092310816 0.068739675 0.3194209 0.40030298 0.03607827 0.21365012 -0.41618317 -0.23666112 -0.31072626 -0.04666895 -0.1158564 1.2578009 0.03864515 -1.6287658 -0.021934252 0.00033970177 -1.6717641 -0.097855344 0.745965 0.2925647 0.0123268105 -0.09978107 0.27950832 0.051742878 1.3709474 0.5248354
549	0.037727647 -0.2814764 0.32454646 0.06413651 -0.0117848385 0.2351742 0.43320078 -0.47155303 -0.04300056 -0.08340966 -0.023514336 -0.0114089055 -0.75779384 0.20049849 -0.20671234 -0.03442949 0.064830825 0.06657094 0.029523067 -0.28874192 0.052530423 0.084158465 0.047657907 0.008152263 0.3239863 0.023780368 -0.03582799 0.105343774 -0.018691849 0.5909221 0.16596912 -0.16483824 -0.08458289 -0.02922001 0.09020039 0.2109486 0.028325118 -0.236584 0.09522045 0.27002215 -0.20181781 -0.38643128 -0.099182636 -0.3823405 0.08428748 -0.14074191 -0.6143931 -0.07541934 0.16455755 -0.09263249
100	-0.09806575 -0.33053872 0.37774867 -0.17620079 -0.29441705 0.29437912 0.20380113 -0.5908494 -0.09810674 -0.10408146 0.011420542 -0.0083376 -0.8525585 0.3148666 -0.2518369 -0.002913313 -0.19224581 0.14542474 0.013249749 -0.504278 -0.3772573 0.10614332 -0.3474957 0.17116396 0.7782499 0.04086813 0.19568555 0.10426935 0.02463716 0.45131582 -0.031151474 -0.22030228 -0.09186497 -0.04130362 -0.26476848 0.46500155 0.007818297 -0.29829022 -0.15595986 0.5347756 -0.2605304 -0.30600134 0.008897996 -0.46892354 -0.43878964 -0.06308263 -0.46542194 -0.039039325 0.335238 0.064542666
178	-0.1328892 0.12777399 0.019851267 0.07328334 0.065038234 0.32705167 -0.032417238 0.05687904 -0.01480002 -0.093574554 -0.035911135 -0.023765095 0.31955668 0.03786989 0.15563641 -0.009256638 0.2189562 0.07869535 0.022168215 0.15101671 0.27653813 0.012971904 -0.07142343 -0.020524165 0.041507978 0.07135941 -0.0809727 0.00679107 -0.026556019 -0.10263559 -0.025127826 -0.22934377 -0.08605605 -0.044578936 0.23599952 -0.032102413 -0.0392772 0.051463287 -0.0046164915 -0.20572272 0.06861663 0.19529875 -0.10651256 -0.033369485 0.19677207 0.12981577 -0.082460046 -0.16212499 -0.111394614 -0.26960608
148	0.042233292 -0.021317579 0.23893368 -0.41564313 -0.5424862 -0.17427139 -0.46705657 0.030166976 -0.08933362 -0.11839211 -0.053592302 0.003703339 -0.3440522 -0.25296116 0.029373566 -0.035646502 0.10685931 0.20512044 0.038567495 -0.1438972 -0.45912936 -0.19407049 0.22207159 -0.21456549 0.1041895 0.026085194 0.56930506 0.062322043 -0.015484072 0.06358743 0.30314434 0.01807938 -0.06959507 -0.02726948 -0.6185219 0.029159725 -0.06828566 -0.033643078 -0.21681777 0.47468504 -0.068262145 0.54416114 -0.23383841 -0.07960777 -0.4556923 -0.217762 0.17407565 -0.032943975 -0.049734704 0.07582877
63	-0.32505324 -1.312583 -0.2204482 -0.23893464 -0.22376388 0.23131499 0.041519534 -0.8971556 -0.37189218 -0.17540753 0.55498934 0.54655826 0.14082831 1.3064406 -1.4353266 0.5092344 -1.0539408 0.20101185 -0.5464213 -1.0540423 -0.12035207 0.0338565 -0.6678698 0.40184456 0.32861108 0.023279455 0.39649048 0.32679468 0.36309046 -0.113985404 -0.84338504 -0.20379063 -0.28489283 0.013267244 -0.10352081 1.0973312 0.4409302 -1.3415625 -0.005790254 -0.20290434 -1.2785423 -0.12969519 0.9242187 0.23194855 -0.48789212 0.42662922 0.5563586 -0.13233137 1.3502356 0.4083779
354	0.012491096 0.11028792 0.28614694 0.072319075 0.07611208 0.31219935 -0.09546222 -0.18432856 -0.07943605 -0.077092156 -0.0042649284 -0.046575233 0.034047414 0.057620656 -0.059526943 -0.010223305 0.090320505 0.087452345 0.035328336 0.062120143 0.02572919 -0.16782671 0.054270968 -0.004087127 0.09685172 0.06318708 -0.05674974 0.018180408 -0.044793677 0.032345474 -0.014073562 -0.18313031 -0.035657853 -0.03881927 0.089439794 0.11593195 -0.06501534 -0.061524343 -0.009937987 0.0540292 -0.027107492 0.12817429 -0.1826719 0.0008846298 0.10378394 0.06220581 0.012141641 -0.067707844 -0.027252171 -0.1551122
200	0.15937498 -0.13695285 0.306684 -0.06168592 -0.095260695 0.17419598 -0.31796232 -0.119712405 -0.067472294 -0.119972646 -0.021013765 -0.021162255 0.09471333 0.06394535 -0.16676623 -0.0023806598 -0.08570578 0.07248999 0.004825089 -0.13439412 -0.108534195 -0.2849823 0.052772857 0.072952904 0.03686583 0.035935428 0.073331684 0.044048786 -0.037511207 -0.023493148 -0.036728825 -0.069031015 -0.055496097 -0.037023176 -0.11477113 0.09417902 0.0062353476 -0.15117504 -0.06986964 0.17991686 -0.12151203 0.19908537 0.027284542 0.1585788 -0.036887534 0.18625268 0.14664166 -0.06824803 0.12171262 0.087256
109	0.06487525 -1.3789872 0.018899476 -0.014525351 -0.21733929 0.07021695 -0.28740028 -0.77042073 -0.45758244 -0.23177579 5.729077 6.6176662 0.14246973 1.0999197 -1.3354583 5.5754232 -0.7178559 0.2663369 -5.2444983 -1.1613942 0.09701367 0.050878067 0.2112268 0.57070255 -0.14026964 0.09002914 0.25278783 0.3769794 3.585366 -0.030064192 -0.5429682 -0.118246615 -0.31802407 -0.114993356 -0.028382968 0.9498329 3.6320283 -1.306542 -0.5615789 -0.11549992 -1.351259 0.043988857 0.81211805 0.48591626 0.041766256 0.044061985 0.50470275 -0.094946116 1.3087186 0.6395115
466	0.37037352 -0.14899318 -0.5634989 0.011963014 -0.028434211 0.084959365 -0.102074414 0.03986176 -0.09338647 -0.07462597 -0.0291714 -0.00764511 0.0965121 0.17854139 -0.1914535 -0.027918637 -0.15300597 0.085797966 0.023376299 -0.17755799 0.1146515 0.44706935 0.16475943 0.21567969 -0.46458665 0.04060234 0.0058847032 0.076536275 0.0034177853 -0.04890138 -0.20966454 -0.15624209 -0.049600042 -0.033893608 0.03668741 0.076704234 -0.021450533 -0.18505615 0.031094726 -0.063723445 -0.17385225 0.121508315 0.2825902 0.07241025 -0.10653559 0.10339412 0.1696534 -0.09764707 0.19726068 0.24885784
491	0.2182179 -0.22738811 0.11230392 0.0050106505 -0.051846635 0.14141616 -0.098769344 -0.16396616 -0.08563395 -0.071491554 -0.016896047 -0.019937374 0.042377204 0.16392626 -0.20935425 -0.018047724 -0.21914953 0.050628066 -0.003154411 -0.2672941 0.10322638 -0.10101724 0.0689746 0.32470924 -0.13187374 0.022557594 0.060488567 0.09419266 0.0006114319 -0.030168988 -0.20930421 -0.13451153 -0.061625414 -0.032048833 -0.015410164 0.23675513 -0.04238935 -0.1813693 0.070831075 -0.01916166 -0.22064102 -0.19792607 0.29061338 -0.059783872 0.2257263 0.066019565 -0.12731323 -0.08239374 0.22675477 0.30896416
452	0.120943606 -0.19051924 0.21797949 0.07064021 -0.02549803 0.2547743 0.16939557 -0.3633179 -0.08926917 -0.06704078 0.00659078 -0.0205516 -0.39040554 0.225863 -0.18131828 -0.0053762197 -0.12998469 0.06773504 0.010621861 -0.28777066 0.07700094 0.088733844 0.038034447 0.24281828 0.22861128 0.02524726 0.036260255 0.08589982 -0.031548526 0.3328248 -0.10109038 -0.22076917 -0.06524387 -0.03233676 0.0076721963 0.33257496 -0.03305895 -0.20032015 0.04864434 0.11043384 -0.20182346 -0.22379428 0.048423037 -0.18382785 0.11107732 0.010376217 -0.41894102 -0.086994275 0.21439585 0.10063567
137	-0.45300367 -0.62913555 -0.26225746 -0.19720478 -0.21198045 0.20200838 0.058429025 -0.47303417 -0.20569867 -0.18284592 -0.008301707 0.014888771 0.08810481 0.9265221 -0.5798447 -0.0126423985 -1.0219524 0.10507799 -0.03836409 -0.6723897 -0.69129956 0.14218195 -1.3547962 0.78413457 0.57467943 0.08030139 0.23638609 0.22680837 0.026540957 -0.62256414 -1.1083313 -0.015400022 -0.19829866 -0.071553536 -0.1790001 0.65783954 0.05323754 -0.50642216 -0.056279454 0.106011525 -0.61651474 -0.65997857 1.2555008 -0.03411533 -0.6296853 0.3377299 0.24370375 -0.20572703 0.9644292 0.7043855
595	0.20036861 -0.16323775 -0.4145702 -0.015882293 -0.005191988 0.103783555 0.07007257 -0.16449794 -0.13588561 -0.06974627 -0.034703597 -0.009764485 0.0006052274 0.25969627 -0.24473384 -0.037217714 -0.11518203 0.09307884 0.0038663326 -0.1599815 0.14052655 0.31391424 0.10570501 0.15868811 -0.21418533 0.029925987 0.06211118 0.10182561 -0.01717002 0.07326129 -0.21081062 -0.24271862 -0.038456164 -0.021732192 0.036924098 0.20835973 -0.019084048 -0.20064092 0.049793907 -0.11448129 -0.23614961 -0.005129637 0.22463429 0.07504443 -0.0072111506 0.025315486 0.03274124 -0.090833984 0.19335592 0.09772911
356	-0.5995868 -0.09245111 0.20849937 0.03587653 0.0045042373 -0.08526102 -0.37022755 -0.1894086 -0.17589901 -0.07699801 0.23384693 0.38214764 -0.12024589 0.088840686 -0.07460424 0.2013558 -0.21326226 0.08337887 -0.40211502 -0.13989891 -0.89904946 -0.31318673 -1.0189235 -0.29914504 0.7354991 0.05235842 -0.049355887 0.084562406 0.06228759 -0.28635758 -0.0097361505 0.009120279 -0.117895395 -0.013346916 -0.11796613 0.11199498 0.24103127 -0.10193989 -0.3761801 0.5755973 0.008681778 0.28174886 -0.05515415 0.11042175 -1.1056905 0.16049811 0.5215165 0.015005372 0.14033864 -0.08246814
427	-0.4469393 -0.19278105 0.007621277 -0.04631295 -0.043494772 -0.2001972 0.4535018 -0.12067338 -0.04408252 -0.07947302 -0.0072528953 0.0018952438 0.11494269 0.34197015 -0.23878519 -0.0076693892 -0.25139487 0.049239762 0.019923618 -0.20064142 0.09520069 0.012062032 0.030840464 0.2756195 0.0017447957 0.029400626 0.04231435 0.05257018 0.023630323 -0.069291115 -0.39331198 0.23738997 -0.03210904 -0.03970134 0.02994442 0.31064028 0.0036333422 -0.32771352 0.019082643 -0.43183 -0.2537972 -0.49123797 0.4011883 -0.36247686 0.22292352 -0.4140405 -0.1147434 -0.08571361 0.2535973 0.24570328
464	0.07870671 0.121013224 -0.9703767 -0.033920214 0.16579226 0.097796075 0.31839663 -0.032637555 -0.13900378 -0.113893405 -0.07708463 -0.07835527 0.02583334 0.062086158 0.057142686 -0.048446637 0.084151596 0.10945095 0.10206457 0.13811503 0.36288795 0.8989295 -0.09559837 -0.080263965 -0.21392041 0.04524953 -0.11377885 0.120241866 -0.107112534 0.17246939 -0.11167221 -0.28128725 -0.1189999 -0.024924258 0.15258181 -0.06300356 -0.03665526 0.01958093 -0.07266994 -0.3638867 0.034095086 0.2575793 -0.10459851 0.22860491 -0.24564432 0.19831285 0.0318268 -0.0934456 -0.036502294 -0.3351869
116	-0.021048255 -0.16276532 0.3438796 -0.14922342 -0.37674138 0.010032704 -0.15289895 -0.2799115 -0.049636953 -0.11592469 -0.026127232 -0.026323764 -0.5853165 -0.015075555 -0.05368617 -0.015706724 -0.22447124 0.15217975 0.009290174 -0.351212 -0.38850632 -0.051508214 0.028590051 0.0675224 0.457497 0.036813308 0.28361088 0.0604602 0.004499357 0.31684658 0.05403819 -0.03446022 -0.10160308 -0.032240283 -0.4103738 0.2602079 0.000439581 -0.17996004 -0.20138367 0.51851076 -0.101042695 0.1145199 -0.061139327 -0.23779225 -0.4612501 -0.17729229 -0.08123293 0.01020198 0.18958572 0.22381438
14	-0.052408513 -0.25863114 0.33210588 -0.11670871 -0.31198367 0.17627206 0.09008813 -0.49249095 -0.052144732 -0.11670035 -0.0028735194 0.0045714993 -0.8439313 0.19092497 -0.1271967 -0.0032660803 -0.38706827 0.122464225 -0.011425409 -0.49594462 -0.38950825 0.12671043 -0.16542554 0.25137743 0.7372403 0.032414537 0.13232647 0.059486263 -0.014947965 0.4676667 -0.09146164 -0.103990115 -0.13002661 -0.016994871 -0.2897886 0.44159883 -0.0049207443 -0.22702368 -0.122127205 0.5747748 -0.13723041 -0.23370068 0.06755143 -0.41944352 -0.42615914 -0.15963967 -0.38271746 -0.00735256 0.36642718 0.27631083
119	-0.95530784 0.09401239 -0.40319073 0.059809677 0.6291441 0.025897982 0.26923937 -0.12772562 -0.30708557 0.1016952 16.881062 20.113348 -0.026429951 0.12290892 -0.01692266 16.475092 0.17620951 0.017759122 -16.176435 0.02896057 -0.6867759 0.053112734 -1.0399275 -0.56949496 0.49843395 0.09693901 -0.19206224 0.3442799 10.548145 0.072202325 0.2455933 -0.34660828 -0.21409957 0.0022405721 0.56740147 0.09223557 11.098269 0.027052164 -1.8399076 0.12822343 0.003811136 0.022445425 0.07705418 -0.13142875 -1.3732555 0.13461897 0.24871615 -0.23957425 -0.090955615 -0.4743609
12	-0.089204654 -0.18798037 0.4075816 -0.23770829 -0.34226444 0.20822513 0.09222244 -0.43765858 -0.09803446 -0.09461246 -0.007895019 -0.012019372 -0.8267235 0.072478205 -0.122089595 0.008965734 0.103804976 0.15699491 0.018825782 -0.29792234 -0.42655978 0.012493629 -0.30544916 -0.10224731 0.672403 0.048674896 0.29379725 0.069180965 -0.005387405 0.4503148 0.25271195 -0.16981697 -0.07190502 -0.038171742 -0.33620447 0.2535347 -0.009376019 -0.21229929 -0.1973416 0.6192672 -0.11523155 -0.04240709 -0.24972166 -0.4758734 -0.5146359 -0.061396603 -0.35612884 0.006445052 0.11491734 -0.12362192
424	0.07134566 -0.8546375 -0.08438228 0.009367841 -0.098947704 0.12785593 0.10019518 -0.5950874 -0.33363825 -0.16764718 0.013048101 0.013524193 -0.041250043 0.89852035 -0.9555397 -0.014208788 -1.0897797 0.20510133 -0.00048908684 -0.9547606 0.10548711 0.050727095 0.08959326 1.0167046 0.059229955 0.043010272 0.18668696 0.25194472 0.005302228 -0.011838961 -1.0757439 -0.2624155 -0.16884555 -0.04427096 -0.06733107 0.9813122 0.026276331 -0.9259877 0.018313764 -0.08842244 -0.9560191 -0.50445545 1.269667 -0.13645732 0.067444734 -0.14956877 -0.03627368 -0.08438128 1.068997 1.0460823
133	-0.0149720125 -2.0313025 0.003941289 -0.10906874 -0.24109134 -0.042508002 -0.29717475 -1.3579067 -0.82846916 -0.23397374 0.02443004 0.023082389 -0.08309817 1.3426753 -2.1351757 0.0064703804 -0.48069435 0.44219092 -0.023608632 -1.6255602 -0.14341705 -0.20200936 0.05260478 0.23085758 -0.07765759 0.06260361 0.4382182 0.54388094 0.02280108 0.03238386 -0.27067938 -0.2110031 -0.37598246 -0.06481198 -0.21755353 1.4278327 0.060971238 -1.939885 -0.05763677 0.077167585 -1.9797112 0.19650637 0.65166867 0.5367872 -0.1813511 -0.089082316 0.677302 0.10654884 1.6196373 0.47195536
175	-0.052597992 -0.12266288 -0.008187745 -0.0035842191 -0.0024658684 0.25697726 0.043308478 -0.20060839 -0.056464367 -0.08891485 -0.03740704 -0.021872807 0.011301266 0.24529123 -0.185952 -0.051088076 -0.068781435 0.08442198 0.029883243 -0.12342814 0.061252728 -0.00029217824 -0.06506555 0.038346104 0.028626367 0.05858314 0.065062426 0.10786323 -0.0077900104 -0.028401567 -0.12517507 -0.2528285 -0.045023873 -0.028479435 0.06250439 0.20872255 -0.00083023496 -0.1857003 -0.0024104575 -0.09465811 -0.19437112 -0.04869371 0.1153253 -0.053462386 0.037839312 0.06083391 -0.016669115 -0.08660621 0.13555081 -0.06936131
3	0.3184019 0.21423854 0.014424033 -0.038812395 0.042037155 -0.013209035 -0.3341988 0.32482377 -0.15291214 -0.13605404 16.404964 19.323719 0.5667679 -0.35559753 0.09524718 16.326105 0.23021388 0.1551553 -15.150859 0.25407037 0.3942104 -0.13063604 0.04938072 -0.00023674965 -0.338998 0.070363864 0.056313857 0.27234903 10.5514765 -0.38582686 0.40107986 -0.26641178 -0.22586524 -0.06181511 0.19515885 -0.3567602 10.392976 0.32666767 -1.0734113 -0.3472721 0.24509998 0.28049424 -0.15085529 0.35165593 0.17015183 0.2922144 -0.018346164 -0.21902573 -0.38214472 -0.1996568
628	-0.775102 -0.29789832 -1.8422884 -0.0036652684 -0.040452763 -0.43612957 1.489268 -0.07789572 -0.33167383 -0.15190642 -0.022351898 -0.043082617 -0.26426804 0.49020088 -0.13648705 0.013996929 -0.14902836 0.19773063 0.019663844 -0.22008869 -0.017787468 1.7886969 0.44894823 0.13642427 -0.4478152 0.23416588 -0.03618384 0.12340689 -0.048877783 -0.1669129 -0.08697388 -0.53081566 -0.24298099 -0.17141685 -0.11656872 0.47272125 -0.028719315 -0.20071289 0.005814613 -0.25455603 -0.020081118 -0.6766026 0.31017688 -0.39183223 0.022289082 -2.663267 0.66302395 0.051604792 0.3203176 0.32405025
382	-0.19574076 -0.41752872 0.3134674 -0.019427834 -0.056734174 0.030709967 0.66182834 -0.6361279 -0.09707528 -0.09110196 0.025254255 0.014572897 -0.814511 0.35079172 -0.32871294 -0.0005950534 -0.0029156096 0.08294463 -0.00024337694 -0.463983 0.033052173 0.1804699 -0.0141739305 0.1301585 0.4731715 0.016584998 0.023883667 0.10250892 -0.0030021742 0.62794197 0.03583788 0.061441217 -0.08693859 -0.029905917 0.004337528 0.43612072 -0.010023018 -0.36240304 0.015147383 0.051667415 -0.38968855 -0.5808325 0.017822482 -0.37509692 0.025993362 -0.34752592 -0.65151936 -0.08623314 0.3270406 -0.0064724917
343	0.10251384 -0.22379476 0.034408193 -0.039028503 -0.09143151 0.14799245 -0.24546202 -0.027919956 -0.120328695 -0.07936612 -0.023718 -0.017006602 0.3445038 0.1886692 -0.23975739 -0.035609882 -0.223541 0.07649537 0.023613576 -0.16624784 0.047445487 -0.16981083 0.013344329 0.26231748 -0.23718913 0.043142434 0.07194912 0.083796434 0.0032349527 -0.27513 -0.28876626 -0.08318856 -0.040925656 -0.031927146 -0.006966602 0.19986174 -0.057931863 -0.22350131 0.053486425 -0.09347069 -0.22187802 0.0045521036 0.3631068 0.030832436 0.1852149 0.13466161 0.17862533 -0.085144386 0.20628853 0.26930428
219	0.17280877 -0.028626788 0.35992005 0.02152143 0.05072181 0.31231043 -0.19836864 -0.19647627 -0.050824925 -0.08302027 -0.0076286364 -0.02630051 -0.017215135 0.07981358 -0.07651244 0.0033698827 0.107455425 0.08391195 0.02848336 -0.049936444 0.10166324 -0.19789514 0.021855045 -0.0035490957 0.096626885 0.05311922 -0.023802716 0.07678083 -0.0009776577 0.10281474 0.17723595 -0.19114669 -0.060472094 -0.04376236 0.13247676 0.08148635 -0.044289745 -0.06658183 0.056857377 0.14505525 -0.14701967 0.17117327 -0.13935678 0.1465203 0.08035159 0.26079887 0.020619808 -0.073027596 0.0030225813 -0.16333842
182	0.096600264 -0.17128187 0.20929742 -0.0027459636 -0.08023204 0.20482245 -0.049315896 -0.25761807 -0.07697428 -0.08802261 0.004553436 -0.000891136 -0.18210018 0.16606706 -0.17431235 -0.011206746 -0.24398117 0.05359495 0.0071727843 -0.27168646 -0.070010446 -0.06318966 -0.009199977 0.26516774 0.20527376 0.039814673 0.02425785 0.06315047 -0.025708053 0.07241123 -0.20038374 -0.124768436 -0.049382962 -0.036665782 -0.1042973 0.2854791 -0.026639204 -0.17604804 -0.02477051 0.2001939 -0.18775225 -0.16286847 0.21061583 -0.1180275 0.011005205 0.04968659 -0.13224347 -0.042939615 0.27328545 0.22851363
85	0.12764311 -0.15116405 0.13275602 0.03527405 -0.052855905 0.18196379 0.0049918424 -0.13551551 0.01871027 -0.034359608 14.84895 17.475084 0.14253742 0.0970384 -0.16269153 14.61912 -0.19948375 -0.0074400045 -13.82318 -0.17387877 0.2807297 -0.1586695 0.19956447 0.23585336 -0.19055048 0.104182795 0.09414368 0.05384044 9.312674 -0.02214586 -0.044842448 -0.2113142 0.01009141 -0.059234608 0.17226844 0.0891968 9.466725 -0.10680942 -1.1262895 -0.22013167 -0.18123025 -0.06791412 0.22115293 0.16364945 0.20552841 -0.06441206 0.10099478 -0.04708249 0.11599439 0.11946592
94	-0.08791512 -1.2083701 0.016564928 -0.053628247 -0.19416702 0.2532225 0.16534026 -0.9002849 -0.33651915 -0.20710476 2.9052458 3.2930906 -0.34625965 1.0923932 -1.2080896 2.7731268 -0.6713082 0.2639039 -2.6281993 -1.0437337 -0.079967335 0.13850553 -0.1579844 0.4897389 0.39832726 0.071381524 0.2920421 0.3304497 1.8246025 0.18282127 -0.53921896 -0.28227457 -0.30325127 -0.09997918 -0.014897626 0.9912864 1.8455074 -1.1481981 -0.2769314 0.087392226 -1.1512097 -0.28193802 0.62702084 -0.004220318 -0.17416987 -0.018453404 0.017265104 -0.091827855 1.1297518 0.3486243
80	0.05557477 -0.31459856 -0.07214068 -0.0847084 -0.14241117 0.14764616 0.09846084 -0.22199434 0.0048278905 -0.17150769 6.9958553 8.157498 0.05147496 0.66986686 -0.20665222 6.8298607 -0.9568073 0.042400777 -6.470432 -0.38028935 0.05948007 0.23900703 0.039587956 0.9007786 0.16823523 0.0738855 0.10858093 0.10351586 4.3360586 -0.038108125 -0.9577191 -0.1775418 -0.12242434 -0.1336049 -0.076028906 0.52176917 4.4391155 -0.3466401 -0.6553139 -0.095739126 -0.347308 -0.54315734 0.95087177 -0.06305141 0.16434987 -0.029180566 -0.1331881 -0.16034591 0.63415974 0.73925537
28	0.17611046 0.2060608 0.09837278 0.04904858 0.18439 0.05789524 -0.21294287 0.283859 -0.23228382 -0.11195288 16.411562 19.271757 0.5078013 -0.3671107 0.08740342 16.282408 0.34509748 0.14328952 -15.135006 0.25685093 0.34912738 -0.08724133 -0.03787421 -0.09940344 -0.24398695 0.0946696 -0.06950346 0.33888796 10.487089 -0.40912437 0.5173212 -0.3127018 -0.179151 -0.07804223 0.30099282 -0.35921678 10.388451 0.37370148 -1.082697 -0.26360604 0.24829559 0.27645308 -0.24451125 0.2363376 0.14375916 0.22137861 -0.105646715 -0.23044838 -0.426502 -0.37470305
