
846	0.06889006 0.052090365 0.07470182 0.03686558 0.06278126 0.053582277 0.07969191 0.06145873 0.11746745 0.085725345 0.078421116 0.062855154 0.052833706 0.053875435 0.07837087 0.084922425 0.040512655 0.075291015 0.10331778 0.06397266 0.03857623 0.10044853 0.031176306 0.080482624 0.09193312 0.09432226 0.11901001 0.08472801 0.12332304 0.09035702 0.07793141 0.06383616 0.10047922 0.053545877 0.0549167 0.064828105 0.062199704 0.07529684 0.08520638 0.054080874 0.057012368 0.07752648 0.030437281 0.0687428 0.07370281 0.03250818 0.05244247 0.09866696 0.076579146 0.07662989
847	0.020714918 0.012855054 0.01186003 0.011618585 0.0264797 0.019605612 0.016890334 0.012713416 0.006678192 0.018052543 0.011946704 0.011413126 0.021086723 0.025020428 0.011781954 0.0121298 0.02790919 7.442161e-06 0.011862951 0.018239781 0.02059091 0.011429375 0.018173065 0.023487998 0.012797186 0.018809501 0.005130929 0.025885528 0.032478973 4.7761428e-06 0.02540795 0.019658593 0.012855892 0.0059587047 0.004816087 0.018300503 0.025612244 0.025526436 0.005798641 0.013962736 0.011949458 0.02089984 0.013338419 0.013173394 0.013336721 0.026709242 0.020336894 0.012739267 0.024958923 0.0197722
848	0.06889006 0.052090365 0.07470182 0.03686558 0.06278126 0.053582277 0.07969191 0.06145873 0.11746745 0.085725345 0.078421116 0.062855154 0.052833706 0.053875435 0.07837087 0.084922425 0.040512655 0.075291015 0.10331778 0.06397266 0.03857623 0.10044853 0.031176306 0.080482624 0.09193312 0.09432226 0.11901001 0.08472801 0.12332304 0.09035702 0.07793141 0.06383616 0.10047922 0.053545877 0.0549167 0.064828105 0.062199704 0.07529684 0.08520638 0.054080874 0.057012368 0.07752648 0.030437281 0.0687428 0.07370281 0.03250818 0.05244247 0.09866696 0.076579146 0.07662989
849	0.022851843 0.014710438 0.0074148127 0.014005551 0.021579586 0.0147672435 0.014203443 0.014693929 0.007772984 0.020676875 0.007933107 0.013445097 0.022362731 0.02147909 0.007318923 0.014001288 0.023291783 9.878986e-06 0.014005186 0.021091085 0.022614306 0.013368286 0.020510884 0.020438517 0.014635712 0.02121272 1.0083694e-05 0.021895599 0.028524926 9.029807e-06 0.021171063 0.014778529 0.007257497 9.570882e-06 8.819468e-06 0.013762247 0.021387774 0.027966091 0.0077123567 0.015187128 0.007297512 0.022701921 0.014659123 0.014849194 0.014910922 0.021520298 0.015072134 0.014555353 0.020941889 0.021834211
850	0.031683918 0.016143104 0.011689541 0.01399826 0.025319116 0.014115984 0.02504474 0.020774327 0.014743035 0.03200811 0.020053968 0.028473353 0.03655086 0.039670832 0.016968714 0.016741307 0.0235217 0.0064906883 0.01776031 0.024169056 0.018393343 0.019735128 0.026413318 0.029236374 0.0154203735 0.03386369 0.0062996885 0.02829936 0.036450196 0.0070555597 0.03259403 0.022145426 0.008668444 0.006955576 1.0024695e-05 0.018436989 0.03355599 0.039362106 0.006654423 0.022026608 0.01640875 0.017790103 0.021017572 0.02390757 0.015128275 0.033038206 0.019163322 0.016937084 0.02329209 0.020557797
851	0.022576353 0.014465775 0.007236199 0.013685589 0.021238243 0.01431057 0.013759142 0.014492459 0.0074616056 0.020197013 0.007581466 0.013001189 0.022087695 0.020874053 0.007063907 0.013729207 0.022817304 9.476544e-06 0.013783939 0.020713802 0.022329552 0.01311413 0.020270854 0.019753585 0.014128959 0.020871904 9.433692e-06 0.02134805 0.028029878 8.92095e-06 0.020646546 0.014583049 0.006983456 9.088424e-06 8.043759e-06 0.013409433 0.021103999 0.027579956 0.007411535 0.014832802 0.0070260526 0.022389522 0.014534939 0.014337211 0.014634485 0.021255082 0.014784801 0.014192952 0.020498611 0.02133364
852	0.022065036 0.014081869 0.0068962313 0.013172962 0.020806853 0.013910589 0.013142668 0.014003597 0.0074118427 0.019684894 0.007108983 0.012605483 0.021841759 0.02025866 0.006669524 0.013329063 0.022442054 8.8351935e-06 0.013252333 0.020012496 0.021816462 0.012703413 0.019698497 0.019350762 0.0138916485 0.020396933 8.287002e-06 0.021000048 0.027566103 7.644234e-06 0.02024406 0.014142331 0.006893203 8.770116e-06 7.129503e-06 0.013164249 0.020729704 0.026968723 0.0070918957 0.014613963 0.0068830494 0.02200767 0.0141513245 0.014051872 0.014396101 0.020781022 0.014499856 0.01389179 0.020271122 0.021006212
853	0.028788617 0.01803062 0.009738448 0.015636936 0.027547294 0.015460131 0.011394714 0.01946391 0.0066844285 0.02771099 0.013090949 0.016148355 0.025338747 0.023771565 0.007541266 0.025328726 0.028929472 0.0075054914 0.021373356 0.027981142 0.030894209 0.015347094 0.02323966 0.022693262 0.016213285 0.021758592 1.4469209e-05 0.023417056 0.028377192 1.6405224e-05 0.02674644 0.014537586 0.0073876595 8.076821e-06 1.50460155e-05 0.015804516 0.022302767 0.035480823 0.008018543 0.013963528 0.013566777 0.028009644 0.022064589 0.021752922 0.021860708 0.023834119 0.01412929 0.016316878 0.02983886 0.023581825
854	0.023065774 0.015048186 0.007686829 0.014274251 0.021690253 0.015098752 0.014632766 0.015011728 0.007895322 0.021008281 0.008377189 0.013707846 0.022390546 0.021894244 0.0075991396 0.014205143 0.023520228 1.0659587e-05 0.014266532 0.021422816 0.022770414 0.0136663625 0.020737829 0.02073679 0.014919064 0.021436445 1.1565654e-05 0.022211201 0.028764628 1.0570403e-05 0.021432836 0.014963856 0.007449124 1.0127009e-05 9.931577e-06 0.014012397 0.021579532 0.028207896 0.008064062 0.01531638 0.00750087 0.022971788 0.014873824 0.015107395 0.015094063 0.021719018 0.015282801 0.014798088 0.021193514 0.022001406
855	0.03181668 0.01622186 0.011784189 0.014153884 0.025433699 0.0142437825 0.025243359 0.020886479 0.014837434 0.032184 0.020234596 0.028628467 0.036658015 0.03983017 0.017067302 0.016851816 0.023647128 0.0065631834 0.017867599 0.024341375 0.018475749 0.019866144 0.02652483 0.029405544 0.01555146 0.034027684 0.0063979873 0.028437559 0.03657492 0.007148932 0.032728076 0.022265714 0.008731334 0.006986826 1.0419763e-05 0.018527646 0.03369671 0.03948631 0.0067643137 0.022153614 0.016525317 0.017872754 0.021121724 0.024036461 0.015218298 0.033111636 0.01923532 0.017010013 0.023437237 0.020686474
856	0.02220462 0.01445796 0.007217457 0.013439369 0.020926446 0.014347968 0.0136648305 0.014355024 0.0075652637 0.01997406 0.00754986 0.012909158 0.021897612 0.02069866 0.007073898 0.013558987 0.022667598 9.716509e-06 0.01358338 0.0203477 0.0219963 0.013034864 0.01999149 0.019696308 0.014248873 0.020631282 1.0040346e-05 0.021379689 0.027906785 9.083196e-06 0.020535488 0.014352731 0.007185504 9.488425e-06 8.143687e-06 0.013447543 0.020973902 0.027259676 0.0075106625 0.014722091 0.0070587816 0.022327831 0.0143088335 0.014402352 0.014560019 0.021013144 0.014834907 0.014189374 0.020518377 0.021196568
857	0.02327022 0.015186981 0.007784803 0.014450888 0.021889482 0.015250501 0.014823745 0.015177763 0.00797865 0.02122025 0.008536901 0.013908598 0.022531958 0.022149563 0.007751755 0.014373096 0.023714248 1.088436e-05 0.01444679 0.021671785 0.022988206 0.013837888 0.020946296 0.020956097 0.015059632 0.021646263 1.18910075e-05 0.022391506 0.028972097 1.0988163e-05 0.02164936 0.015123289 0.0075168046 1.0293518e-05 1.0293323e-05 0.014115847 0.021720916 0.028462166 0.008190322 0.015455519 0.007561402 0.023133598 0.015003556 0.0152770225 0.015219543 0.021898935 0.015406325 0.014961176 0.021314502 0.022210209
858	0.022270057 0.014504745 0.007215809 0.013493861 0.020971807 0.014367851 0.0136979865 0.014398376 0.007592891 0.020066492 0.007584962 0.012960704 0.021909552 0.0207445 0.0070722597 0.013599182 0.022712888 9.7405e-06 0.013603526 0.020416677 0.022044595 0.013080124 0.02003133 0.019739332 0.014314484 0.020673031 1.0042491e-05 0.021424338 0.02792328 9.1948805e-06 0.020594986 0.014362074 0.00717832 9.458953e-06 8.162432e-06 0.0134802265 0.020989688 0.027293557 0.007562691 0.014769649 0.0070751836 0.022357436 0.014356373 0.014431554 0.014611002 0.021033855 0.014819446 0.014231499 0.02056963 0.021275867
859	0.023363888 0.015261927 0.007871202 0.01457067 0.021990743 0.015373811 0.0149800675 0.01528767 0.008046881 0.021394469 0.008678006 0.014002383 0.022578742 0.02236071 0.007835593 0.014460658 0.0238356 1.1022103e-05 0.014559655 0.021797985 0.023096168 0.013908467 0.021023106 0.02113773 0.015159913 0.02176119 1.2177069e-05 0.022536393 0.029117586 1.1192373e-05 0.021806596 0.01520448 0.0075716707 1.0426838e-05 1.0739063e-05 0.014223228 0.021799041 0.028613426 0.008284152 0.015560916 0.0076353787 0.023256809 0.015053849 0.01538066 0.015319296 0.022000447 0.015490686 0.015051471 0.02142672 0.02231806
860	0.021823462 0.014138077 0.0069520175 0.013050862 0.020553363 0.013885907 0.013154035 0.014014733 0.007327441 0.019481076 0.0071366997 0.012486071 0.021652097 0.020084059 0.0067425515 0.013233547 0.022209987 9.152245e-06 0.013240426 0.019856319 0.02162192 0.012697912 0.019625954 0.019110844 0.013820899 0.020235784 8.974128e-06 0.02087563 0.027430002 8.282318e-06 0.02005265 0.0140457265 0.0069585736 9.024787e-06 7.131448e-06 0.01311187 0.020660777 0.026801478 0.007161274 0.014413166 0.0068308916 0.021953486 0.014064421 0.0139667755 0.014277971 0.020674955 0.014545156 0.013827441 0.020154143 0.02075069
861	0.021787314 0.013672073 0.0064757597 0.012768289 0.020372368 0.013407044 0.0125563145 0.013650974 0.007065367 0.019195817 0.0065111704 0.012115317 0.02149463 0.01950928 0.0061877365 0.012879973 0.021949448 8.117143e-06 0.012771044 0.01946737 0.021317067 0.012246707 0.019359514 0.01865015 0.013518954 0.019878447 6.9124085e-06 0.020444568 0.026965914 6.436784e-06 0.019731762 0.0137153175 0.0065025575 8.105252e-06 5.777389e-06 0.012788995 0.020363968 0.026320955 0.0067566847 0.014171995 0.0065567754 0.02153307 0.0139998915 0.013500313 0.01403246 0.020374214 0.013942627 0.0133498 0.019847408 0.020511298
862	0.023354566 0.015259175 0.007856666 0.014566549 0.021998249 0.0153682735 0.014945058 0.015288529 0.008047538 0.021368148 0.008651909 0.013990874 0.022566834 0.022319164 0.007824912 0.014454122 0.023825891 1.1010663e-05 0.014553786 0.021791106 0.023097938 0.0138963675 0.02102019 0.02111278 0.015159931 0.021747159 1.21461035e-05 0.022527115 0.02910619 1.119806e-05 0.021795696 0.015191914 0.007569103 1.0412093e-05 1.0764355e-05 0.014220742 0.02177525 0.028588884 0.008283983 0.0155508835 0.007621186 0.023256231 0.015054648 0.015370068 0.015323696 0.021984354 0.015474708 0.015045568 0.021413969 0.022328207
863	0.023689995 0.015489418 0.008063192 0.014887362 0.02229025 0.015685504 0.015360139 0.01553979 0.008165854 0.021760635 0.008991903 0.014312396 0.022769883 0.022809954 0.008057635 0.0147039285 0.024172008 1.13914e-05 0.014825866 0.02220953 0.02338858 0.014150847 0.021322673 0.02154351 0.015422661 0.022068817 1.2927996e-05 0.022862755 0.029461259 1.1817091e-05 0.022144068 0.015455233 0.007692065 1.069028e-05 1.1596619e-05 0.01444424 0.022041013 0.028968746 0.008497619 0.01577053 0.007801656 0.023504455 0.015272514 0.015656011 0.015511217 0.022271056 0.01567488 0.015283621 0.02167458 0.02262234
864	0.022765534 0.014768707 0.0074407086 0.013951339 0.021456942 0.014770061 0.014255914 0.014734383 0.0077461726 0.020640869 0.007976372 0.013377252 0.02229089 0.021437446 0.007389399 0.013993229 0.02318583 1.01283495e-05 0.014023537 0.02102391 0.022528006 0.013426364 0.020526905 0.020328468 0.014632689 0.021155544 1.0682676e-05 0.02185801 0.0284862 9.693032e-06 0.021111257 0.014714799 0.0073224683 9.711297e-06 8.806074e-06 0.0137352245 0.021371858 0.027908482 0.007784751 0.015081799 0.0073034554 0.022737766 0.01464781 0.014834068 0.014840687 0.02150492 0.015088116 0.014557992 0.020898014 0.02173826
865	0.022467166 0.01445586 0.007235107 0.013636418 0.02123313 0.0144648915 0.013776265 0.01440853 0.007657534 0.02022008 0.0075975 0.013115495 0.022142926 0.020976907 0.0071199755 0.013710378 0.022948658 9.5784135e-06 0.013698857 0.020607678 0.022264248 0.01310845 0.020168914 0.02000954 0.014364139 0.02085989 9.635353e-06 0.021564154 0.028164363 8.52018e-06 0.020802397 0.01452736 0.0071892063 9.370717e-06 8.289945e-06 0.013525631 0.021137886 0.027548233 0.007495587 0.01494712 0.0071272706 0.022434099 0.014418037 0.01455421 0.014689623 0.021198057 0.014901814 0.014300434 0.0206683 0.021488808
866	0.02216832 0.01400229 0.006882369 0.013208376 0.021005342 0.014012505 0.013089912 0.013938124 0.007486449 0.019709567 0.0070047975 0.01273943 0.022071186 0.020349825 0.0067445883 0.013378528 0.02264939 8.823561e-06 0.013287171 0.020051632 0.022040185 0.012696095 0.019781465 0.019518541 0.013948045 0.02046616 8.025232e-06 0.021126803 0.027765365 6.981737e-06 0.020379731 0.014299675 0.0069494313 8.7414155e-06 7.145252e-06 0.013182568 0.02084992 0.027140697 0.0070184483 0.014781456 0.0068619633 0.02205003 0.014153758 0.014205974 0.01440628 0.02092712 0.014637983 0.013986069 0.020292139 0.02119828
867	0.021845585 0.013784936 0.0066788816 0.012938347 0.020700846 0.0136725 0.012762634 0.013687554 0.0073128636 0.019344259 0.006734324 0.012404269 0.021839703 0.019883385 0.0065062735 0.013132023 0.022267964 8.362839e-06 0.013028815 0.019717216 0.021711452 0.012455167 0.019518958 0.019086221 0.01364672 0.020163756 7.4488757e-06 0.020736605 0.027410386 6.550401e-06 0.020004088 0.01401701 0.006788882 8.38288e-06 6.4436645e-06 0.012934927 0.020610912 0.026781231 0.006793586 0.014515679 0.0067122295 0.02175629 0.013940346 0.013854748 0.014191403 0.020625915 0.014406297 0.013702857 0.020048276 0.02086057
868	0.02359315 0.015405931 0.007961527 0.014782738 0.022185411 0.015540755 0.015206818 0.01542982 0.008101406 0.021640666 0.008841961 0.014176866 0.022713205 0.02263211 0.007970719 0.014631169 0.024058329 1.1219437e-05 0.014703352 0.022071829 0.023287868 0.014070558 0.021240143 0.021363445 0.015321959 0.021968575 1.24040225e-05 0.022700889 0.029311476 1.143022e-05 0.022031656 0.0153563805 0.007619555 1.0538888e-05 1.1160211e-05 0.014348087 0.02196163 0.02883683 0.00842026 0.0157131 0.007711475 0.02340622 0.015194277 0.015517638 0.015427761 0.022180231 0.015569445 0.015205945 0.021576084 0.022506095
869	0.05266646 0.053081848 0.06361556 0.044933364 0.023420852 0.039505657 0.08438752 0.06329549 0.062560424 0.06652122 0.08637236 0.050442804 0.025462523 0.09448605 0.04487908 0.048665788 0.05129428 0.062070247 0.03589677 0.02908552 0.052916035 0.081564516 0.052141942 0.062325533 0.042364363 0.05327841 0.07242585 0.08253215 0.04353471 0.026781693 0.069951944 0.053248696 0.048967697 0.05288802 0.06631571 0.0765467 0.041135 0.050113663 0.07439582 0.05025975 0.07818556 0.060403377 0.06662794 0.08152401 0.04867425 0.039130345 0.048966955 0.04753976 0.10231266 0.0733749
870	0.029216914 0.026551595 0.04022233 0.06299329 0.054925434 0.043039005 0.0697316 0.032303028 0.054997046 0.018347967 0.0514531 0.028774308 0.04803526 0.06063553 0.06569182 0.03759361 0.047442522 0.048371974 0.036127813 0.040974192 0.04503478 0.04069405 0.026571212 0.056707438 0.0320863 0.059143987 0.049324997 0.04393627 0.054960217 0.031771783 0.05197478 0.03439257 0.070292085 0.033168025 0.037678618 0.051916603 0.050226197 0.053466573 0.037773114 0.046793003 0.059499435 0.022542728 0.045388076 0.047896083 0.04132041 0.040941168 0.04452916 0.040605403 0.059468534 0.06539324
871	0.044781003 0.022550458 0.02391397 0.044066723 0.030592682 0.04700751 0.01556305 0.022828138 0.04548936 0.035567895 0.045103975 0.04345963 0.059278414 0.011601979 0.052074514 0.030150585 0.056364566 0.051839814 0.021470862 0.023179518 0.019644817 0.032504037 0.034151778 0.04264736 0.040751006 0.035753027 0.041090146 0.031771064 0.019845573 0.024900418 0.029773721 0.036670964 0.026607385 0.018335663 0.04246849 0.0248876 0.041085783 0.042876374 0.051701862 0.051145345 0.023297224 0.037936438 0.03121501 0.04479279 0.03480228 0.023259673 0.023945983 0.023437114 0.03938126 0.05972557
872	0.0467714 0.054177154 0.02598645 0.034910962 0.059250303 0.049757306 0.04337622 0.044687998 0.03399468 0.011305188 0.0335245 0.07140477 0.04180152 0.05206808 0.05113587 0.03802376 0.04696471 0.0483139 0.049928445 0.036675513 0.04000123 0.041319605 0.042810053 0.07186816 0.029412793 0.035891727 0.027880944 0.060211778 0.0643287 0.028709164 0.03699326 0.044982553 0.034462377 0.041648366 0.06820957 0.051114906 0.04719309 0.043024994 0.043159667 0.022616517 0.031267364 0.063042216 0.056436066 0.048774082 0.054695778 0.04093387 0.02454657 0.036048356 0.045151778 0.04502999
873	0.042388026 0.019125083 0.023253387 0.041100264 0.028564703 0.046227697 0.013751347 0.020419003 0.045568187 0.032890964 0.042970754 0.041667666 0.059384093 0.010759888 0.050177574 0.028822655 0.05414807 0.04937387 0.019852156 0.019995471 0.016534641 0.029955026 0.030191902 0.041194454 0.037980624 0.033825845 0.039636143 0.03100953 0.018901194 0.023365956 0.027024368 0.036470417 0.026490768 0.015902933 0.04014835 0.022524454 0.03925308 0.041045204 0.049143575 0.04909718 0.022457117 0.03681535 0.028805302 0.044761255 0.03261384 0.020173967 0.024036914 0.021026455 0.03709922 0.05710478
874	0.008362554 0.033182207 0.024569582 0.019218156 0.027635582 0.03307263 0.028471604 0.015937125 0.02895661 0.023382917 0.022069309 0.044296365 0.024605207 0.026170293 0.052420508 0.01164888 0.032829903 0.038697306 0.022067023 0.018844213 0.025529569 0.03395123 0.023278767 0.036135737 0.04533817 0.019085884 0.035771783 0.029506445 0.041158523 0.007862767 0.024713766 0.036189865 0.048720475 0.03381125 0.009041 0.030295651 0.042989492 0.03661721 0.041328453 0.017158896 0.015079746 0.017950272 0.021984423 0.046604734 0.018597016 0.026484974 0.04996461 0.028423868 0.025562352 0.035555057
875	0.011278779 0.022188436 0.018248806 0.0073516695 0.0271909 0.018041711 0.0155808 0.028251005 0.025185289 0.01166006 0.019055847 0.012690998 0.026179677 0.035286985 0.04087288 0.035378546 0.034699578 0.021966072 0.030449474 0.019536868 0.026923185 0.024899451 0.024041494 0.032179724 0.014745604 0.031888302 0.02304928 0.024265535 0.023060566 0.011951295 0.036047652 0.026471855 0.03842869 0.025112676 0.015090983 0.009526608 0.030272383 0.028424736 0.014917277 0.019338896 0.02438159 0.01716556 0.009017605 0.03310863 0.018433636 0.015478252 0.036318757 0.031937167 0.0247493 0.025255248
876	0.00597105 0.018855963 0.021482162 0.014229188 0.0150541365 0.019159237 0.014497089 0.017303817 0.031668447 0.0066744694 0.017950837 0.0133646075 0.019013673 0.02048269 0.03781118 0.0188854 0.021378538 0.013834264 0.023883648 0.018994901 0.021185769 0.020588167 0.015603502 0.027000956 0.018603561 0.018495647 0.02230681 0.02724768 0.023161603 0.014855751 0.024789449 0.024548383 0.031231772 0.023612969 0.013797482 0.01320869 0.036316693 0.017401183 0.020711234 0.012110753 0.02078979 0.0156044355 0.0041686255 0.028096123 0.009405889 0.013969398 0.033235375 0.028233303 0.024041113 0.023989033
877	0.022527345 0.021606665 0.014438752 0.013910132 0.021939289 0.014206803 0.014512869 0.02235294 0.015181354 0.014184434 0.02887819 0.030196091 0.022735534 0.029659819 0.014186727 0.022403495 0.030703878 0.022062723 0.014587801 0.0067346157 0.03872969 0.021440504 0.022031898 0.036912117 0.014880411 0.0067881066 0.02981332 0.029310403 0.014490958 0.03075374 0.029098965 0.022623666 0.022211494 0.029879488 0.037036348 0.039117184 0.014582233 0.007502829 0.0070985234 0.021929407 0.03827693 0.0074173803 0.02156104 0.0070373686 0.014385071 0.02265137 0.03166821 0.030312503 0.02248483 0.030347284
878	0.047757503 0.042147424 0.045206953 0.049071435 0.046401177 0.04405955 0.011191124 0.027737983 0.062619634 0.032663856 0.04327213 0.058185883 0.048349857 0.035969958 0.023161583 0.025247984 0.05657252 0.03465703 0.031876583 0.050986208 0.014413832 0.034728155 0.01786805 0.052698087 0.0544732 0.036272217 0.03436058 0.043177985 0.029604184 0.017632918 0.03494032 0.038592275 0.018793814 0.05148386 0.048588358 0.047820676 0.040632814 0.027191678 0.04473143 0.037086613 0.025232702 0.019943722 0.047411814 0.038367562 0.056082055 0.021994349 0.029142173 0.034269363 0.0348037 0.046738837
879	0.03379377 0.05225119 0.022399884 0.03019439 0.048515454 0.045520168 0.03958918 0.041237485 0.029748203 0.009890071 0.03056914 0.066393845 0.02309085 0.04038454 0.04045481 0.03662214 0.03410232 0.044599783 0.04745922 0.022811143 0.026348561 0.034807663 0.027591854 0.061692268 0.027142474 0.024850614 0.026643025 0.047713354 0.057114948 0.02787879 0.028240927 0.03210968 0.035053667 0.034452252 0.054236222 0.044233307 0.037792664 0.030356735 0.043355633 0.01730929 0.023391368 0.051037848 0.049575254 0.045003455 0.050381172 0.029017277 0.018824717 0.02588029 0.041264713 0.04033103
880	1.0140259e-05 0.012101946 0.010303038 0.0071595954 0.013236249 0.012914698 0.007591773 0.013157272 0.024058433 4.9333116e-06 0.011704949 0.006142384 0.011903815 0.013509387 0.031417303 0.01396064 0.01667597 0.011903172 0.019289054 0.011377215 0.013165031 0.013123894 0.011802621 0.020066053 0.011707483 0.0138059845 0.014963858 0.017926354 0.016142251 0.0068892334 0.023512326 0.014390462 0.026979683 0.019766835 0.005282825 0.011158007 0.025933808 0.0124047 0.014574282 0.0076793344 0.012937382 0.008308333 1.088397e-05 0.021153908 0.005725216 0.013193314 0.026331646 0.021130973 0.0150434105 0.020514745
881	1.0190189e-05 0.0122975195 0.010349464 0.0072994265 0.013411785 0.012996294 0.0077916794 0.013416298 0.024232345 5.107109e-06 0.011845409 0.0062365388 0.0120321475 0.013660835 0.03172347 0.014198296 0.0166072 0.012008458 0.019546462 0.011619991 0.013350657 0.013299853 0.012075518 0.020090396 0.011775359 0.014038631 0.01515967 0.017992403 0.01643437 0.0070755957 0.023685457 0.014461769 0.027096823 0.019924268 0.005374722 0.011306415 0.025996022 0.012597609 0.014723443 0.007742158 0.013028975 0.008483598 1.0919376e-05 0.021321785 0.0058415243 0.013361905 0.026558664 0.021296531 0.015163636 0.02061195
882	0.0072708414 0.02237955 0.014165046 0.02017905 0.023130866 0.022590859 0.021072503 0.019806553 0.028684445 0.013126317 0.014599943 0.021777865 0.024619127 0.020487882 0.040781904 0.017322721 0.016695146 0.031363353 0.022756413 0.021296354 0.0253386 0.019972071 0.026371162 0.017487593 0.0198982 0.015406133 0.030526886 0.022064151 0.026589062 0.011168336 0.026288817 0.022004837 0.027386606 0.03304676 0.015681164 0.02829335 0.03343651 0.026746752 0.030210579 0.02229256 0.016031047 0.007785865 0.01258769 0.032087687 0.013089018 0.03079614 0.03873537 0.02376676 0.025100524 0.02406218
883	1.231278e-05 0.013077985 0.011554292 0.0084280195 0.014429365 0.014321564 0.009667577 0.014418329 0.025391353 7.0007204e-06 0.0131939575 0.0074107214 0.013276726 0.014874851 0.033792492 0.015364246 0.017413953 0.012901677 0.02094272 0.012898246 0.014034995 0.014537624 0.013634615 0.021805163 0.0128186755 0.015726047 0.016908113 0.019154843 0.018548708 0.00806061 0.024842566 0.0151514355 0.028784037 0.020987663 0.006513841 0.012138458 0.027286006 0.013707297 0.015844794 0.008328576 0.014253682 0.009532061 1.2021762e-05 0.022543507 0.0065103592 0.014048857 0.028027674 0.022159874 0.01648879 0.021636555
884	5.7982823e-26 1.4186753e-20 1.0653087e-24 0.0 0.0067586754 2.331364e-05 4.5537958e-36 6.310596e-35 1.9869658e-14 0.0 6.389524e-12 0.0 1.7004327e-22 2.5363068e-30 1.2816149e-23 1e-45 0.00057051465 1.24301e-40 9.71e-43 0.0 1.8228803e-24 0.0 5.2293796e-38 4.4055505e-37 2.4397443e-35 8.123957e-34 0.0009682813 2.943548e-11 7.282224e-23 2.6603212e-28 0.0012867335 3.8034313e-09 5.160873e-21 4.247518e-09 4.6898766e-32 5.7945505e-13 4.2382747e-14 1.1803947e-19 6e-45 7.4602543e-32 0.0 1.463302e-39 1.8111954e-27 2.8082698e-37 4.4214812e-26 0.0026425484 7.091234e-08 2.9649349e-27 5.322999e-06 8.800323e-24
885	0.05130687 0.04544812 0.041955993 0.053022247 0.04299142 0.03968798 0.008114704 0.031213138 0.066540904 0.036458753 0.04093634 0.062288273 0.051240176 0.032220874 0.018999308 0.027977945 0.052595172 0.037532035 0.035109524 0.055605773 0.016731795 0.03849457 0.020663328 0.05053365 0.05820224 0.03962798 0.031593528 0.040062774 0.026430743 0.020822093 0.031711984 0.034788415 0.014154765 0.048296455 0.0461481 0.04436885 0.037685476 0.029835153 0.048672523 0.039623696 0.022006191 0.022552457 0.050888922 0.040700115 0.060342643 0.016227886 0.024207387 0.037259597 0.032461926 0.05026372
886	1.3522913e-05 0.013643476 0.012251442 0.009121806 0.01495127 0.015065462 0.0108968755 0.015117289 0.025984706 8.3457235e-06 0.014064433 0.008029833 0.013830096 0.015617015 0.034985013 0.016035076 0.017826162 0.013377902 0.021741923 0.013690862 0.014409119 0.015291221 0.014554908 0.022756623 0.013417806 0.01675628 0.017896192 0.019796848 0.01969094 0.008712809 0.025526676 0.015472611 0.029718552 0.02157758 0.007190552 0.012665033 0.027941458 0.014305644 0.016536055 0.008668964 0.014990441 0.01012244 1.2803924e-05 0.02315595 0.0069337375 0.014437849 0.028806256 0.022672283 0.01729546 0.022191482
887	1.8318293e-05 0.011412067 0.016988931 0.010588121 0.014822279 0.019325236 0.010539612 0.009928201 0.028328523 6.768282e-05 0.009686535 0.012250526 0.018919965 0.017103793 0.034067698 0.009811267 0.017264236 0.016871603 0.017932532 0.01122247 0.019821689 0.012366648 0.01695088 0.018284287 0.0111418795 0.010775557 0.019335913 0.020537065 0.020455306 0.005707044 0.019910429 0.020281712 0.025491586 0.025117055 0.013990906 0.015780639 0.028705344 0.016989728 0.017391898 0.010540571 0.0120145 0.012864194 5.580557e-06 0.0265793 0.00922029 0.015066965 0.034604877 0.018946178 0.019633537 0.014853321
888	0.0060585965 0.012210473 0.016942784 0.02216649 0.022624673 0.024282288 0.017060088 0.0129880365 0.023487985 0.016750963 0.017301913 0.025260692 0.016253684 0.025092026 0.038535666 0.004775467 0.02024156 0.02284681 0.020109534 0.011932094 0.030038243 0.0183762 0.015027448 0.021441355 0.02020966 0.0114387525 0.023696426 0.023361651 0.028156249 0.0055056424 0.023308637 0.028087838 0.031172907 0.025822347 0.009766841 0.022257026 0.030448703 0.029379766 0.02950936 0.022037458 0.011327193 0.005517386 0.008521523 0.02656523 0.014849985 0.02506244 0.038204767 0.023228368 0.018844161 0.024487222
889	1.1240946e-05 0.012674232 0.010970921 0.007827947 0.013888683 0.013721689 0.008781131 0.01394272 0.024741689 5.9651265e-06 0.012516201 0.0067846156 0.012596824 0.014354355 0.032775737 0.014723224 0.017061215 0.012437595 0.02023303 0.012223181 0.013674685 0.013861037 0.012869584 0.021001719 0.012291567 0.0148463305 0.0159941 0.018612294 0.017523251 0.0075196526 0.024299784 0.014839162 0.027940009 0.020454256 0.005961247 0.011785783 0.026649898 0.013142806 0.01524768 0.007990486 0.013660245 0.009017589 1.15202665e-05 0.021933053 0.0061335117 0.013760274 0.027320426 0.021681823 0.015816905 0.021042505
