size=50, alpha=0.025, windows=3, negative=5, walk_num=20, walk_len=80
603	-0.106509 -0.123654 0.173546 -0.092721 -0.198702 -0.426601 0.176295 0.020248 0.201721 0.157293 -0.035543 -0.108587 0.048666 -0.019639 0.267457 -0.603958 0.140541 0.130850 0.295558 -0.163236 0.022074 0.023470 -0.043450 0.176095 0.031474 0.143092 0.118840 0.026619 0.037022 -0.053791 0.225711 -0.182786 0.144858 -0.068209 -0.030508 -0.067884 -0.007640 0.105276 -0.115206 -0.015011 0.338376 -0.084457 -0.024264 -0.015692 -0.016198 0.024878 -0.004113 -0.103247 -0.130534 0.069183
59	0.071976 -0.047193 0.885453 -0.003523 -0.140355 0.320788 -0.409268 0.134396 0.059225 0.015288 -0.017192 -0.031617 0.069771 -0.130791 -0.205191 0.036978 -0.105042 0.084790 -0.596040 -0.024737 -0.098746 0.036044 -0.098418 0.236854 0.109813 -0.136828 -0.447853 0.031215 -0.107612 -0.003653 -0.196904 0.150409 -0.124921 0.055484 -0.014076 -0.097541 0.028084 -0.534895 -0.330391 0.108101 0.124906 -0.021897 0.293389 0.063800 0.440368 -0.130596 -0.226511 -0.067063 0.102062 0.130520
451	0.007712 0.104720 0.152816 -0.041400 -0.090700 -0.086851 0.142114 -0.000332 0.008418 0.062543 -0.020157 -0.145303 -0.055500 -0.032200 -0.044826 0.509925 0.024597 0.027949 -0.082799 -0.190877 0.026001 0.063489 -0.022373 0.012967 0.040820 0.060074 0.031888 0.125552 0.028580 0.090768 -0.101964 -0.150760 0.045531 0.043950 -0.127058 0.023226 0.023057 0.338844 0.014547 -0.102045 0.030180 -0.017243 -0.109799 0.015842 -0.327416 -0.195251 -0.021862 -0.017700 -0.087622 -0.051571
496	0.054020 -0.050992 0.029638 -0.017198 0.185807 0.068633 0.378579 0.149883 -0.009195 -0.107223 0.041108 0.096764 0.287509 -0.271283 0.110062 0.160660 0.167218 -0.013505 0.042827 -0.018231 -0.283294 -0.200923 -0.065718 -0.049240 0.010978 -0.021960 0.337781 -0.019537 0.245158 -0.360085 0.100023 -0.124973 -0.131615 -0.254182 0.011646 -0.085321 -0.088507 0.483754 0.147830 0.122903 -0.067389 -0.088334 0.004250 0.125133 -0.446708 0.213947 0.095975 -0.193107 0.079852 -0.038519
548	0.146005 -0.163978 -0.072704 0.026225 -0.046708 0.141249 0.447854 0.021220 0.079530 0.156829 -0.088990 -0.109025 -0.142932 0.081417 0.156469 0.181660 0.135819 0.016586 0.036150 0.033790 0.004343 -0.048944 0.003476 -0.142293 0.181592 0.014918 0.273157 -0.061195 0.003824 0.079511 0.192469 -0.080683 -0.133478 -0.012058 0.007553 0.040915 -0.166658 0.480662 -0.003684 0.008673 0.001476 -0.149376 0.022000 -0.038307 -0.351952 -0.234007 0.103867 0.097843 -0.071124 -0.138284
626	-0.005905 -0.138959 -0.043080 0.032822 -0.079690 -0.021482 0.298852 0.060296 -0.005880 0.060829 0.019812 -0.089320 -0.028312 -0.079362 -0.106857 0.597557 0.025572 0.106462 -0.138381 -0.098466 0.039090 -0.244713 0.054389 0.042926 0.052612 0.039074 -0.028594 0.001768 -0.002915 0.017802 0.055486 -0.224795 0.014388 -0.100434 -0.033516 -0.090955 0.101272 0.479494 0.144844 -0.048839 -0.063882 -0.052437 -0.064039 -0.006266 -0.520710 -0.058330 -0.011280 -0.025034 -0.037104 -0.112163
384	0.054615 0.104034 0.102080 -0.151012 0.116121 -0.116238 -0.156915 -0.104885 -0.086355 0.047230 -0.104485 -0.021525 -0.039010 -0.073652 -0.043760 0.037571 0.002497 -0.031832 0.046897 0.034199 -0.035517 0.284008 -0.158598 -0.328158 0.128795 0.209282 0.309956 -0.045546 -0.043609 -0.190319 -0.175534 -0.224711 0.150281 -0.142408 -0.107085 0.078086 0.013760 0.210562 -0.098357 -0.080366 -0.022277 0.020306 -0.348630 -0.067256 0.029098 0.029712 0.037876 0.179789 0.059737 -0.258635
143	-0.119820 0.042651 0.080135 0.192304 -0.253951 0.498858 -0.088035 0.072148 -0.203434 -0.560614 -0.036916 0.299017 0.248958 -0.040215 -0.701299 -0.447646 0.018726 -0.322872 0.294950 -0.248671 -0.004550 0.043388 -0.397279 0.154758 -0.171578 0.069211 -0.162524 0.059841 0.003206 -0.137210 0.019800 -0.093041 0.245454 0.026631 -0.155117 -0.096817 0.259867 -0.029020 -0.250942 0.245079 0.042224 0.216367 0.312972 0.098966 0.235308 -0.025066 -0.315711 -0.279820 0.062244 0.476961
577	-0.391211 0.049229 0.282118 -0.084762 0.199799 0.195954 0.295432 -0.105830 -0.149170 -0.018207 0.165661 -0.065470 0.218577 0.199159 0.248588 -0.344062 0.250199 0.033427 0.111655 -0.291672 -0.004847 -0.077783 -0.050242 0.032340 -0.060465 0.044799 0.332528 0.065707 -0.242862 0.143980 0.008166 0.118889 0.071208 0.056512 0.178880 -0.080438 -0.185288 0.247006 -0.113554 -0.102887 0.151914 -0.113565 -0.070929 -0.055014 0.163275 0.089774 0.055910 -0.051484 0.193735 0.036438
311	-0.058307 0.009882 -0.113085 -0.068577 0.107373 0.092494 0.259113 -0.060329 -0.038023 0.065309 0.111917 0.113089 0.042315 0.022813 -0.048644 0.421694 -0.011244 -0.069935 -0.049706 -0.038116 -0.055947 -0.118432 -0.009997 -0.033866 -0.072740 -0.057377 0.021050 -0.050368 0.118662 -0.087823 -0.038851 -0.178061 0.107336 0.017580 0.021298 0.044026 0.039834 0.490966 0.032112 0.002419 0.003095 -0.047544 0.049075 -0.014732 -0.470597 0.076061 -0.010538 -0.139548 -0.027081 -0.001121
477	-0.055712 0.004306 0.086597 -0.066174 0.151758 0.139847 0.387415 0.056934 -0.160246 -0.153135 0.035123 -0.022202 0.225269 -0.084356 0.120828 -0.020060 0.141191 0.074537 0.050132 0.112202 -0.282588 -0.159205 -0.049382 -0.030341 0.050835 0.060319 0.380816 0.102991 0.026738 -0.224583 0.126401 -0.050957 -0.007472 -0.123704 0.161387 0.146922 -0.056198 0.471296 -0.003006 -0.016180 0.075904 -0.083911 0.064784 0.109881 -0.158220 0.037870 0.054098 -0.085017 0.157181 0.011049
360	0.150917 -0.053640 0.532968 0.115729 -0.167644 0.159453 -0.208672 -0.049310 -0.136567 -0.038705 -0.067591 -0.005093 -0.035147 0.032533 -0.106778 0.972757 -0.083014 0.045427 -0.026477 -0.154167 -0.038896 0.013306 -0.192490 0.082598 -0.048641 -0.066619 -0.163288 0.051402 -0.069263 0.071675 -0.001156 0.177402 -0.017309 0.079934 -0.102751 -0.002057 0.037065 -0.401834 -0.158007 0.013184 -0.021694 0.069148 0.086442 -0.071431 0.298281 -0.122589 -0.005363 -0.101179 -0.083806 0.065658
288	0.054194 0.064010 0.457892 -0.094002 -0.025736 0.094364 -0.234900 0.070774 -0.045831 -0.135051 0.113726 -0.048196 0.029165 0.004959 -0.051416 0.827097 -0.057317 0.007462 -0.241578 -0.007755 0.049456 -0.059786 -0.132736 0.060940 0.061543 -0.005951 -0.022380 0.093081 -0.077429 0.054236 -0.105991 -0.020007 -0.072348 -0.063822 -0.059583 -0.027363 -0.053750 -0.622655 -0.069806 0.051095 0.084865 -0.054308 -0.028436 -0.003624 0.267111 0.003552 -0.052108 -0.207592 0.066965 0.122931
31	-0.170799 -0.041266 0.224535 0.282803 -0.110154 0.443810 -0.077725 -0.012133 -0.169836 -0.562608 -0.112753 0.142409 0.391133 -0.029073 -0.603833 -0.571415 -0.055278 -0.211899 0.244141 -0.153547 -0.231778 0.061729 -0.363130 0.202683 -0.126612 0.025662 -0.160957 0.046391 -0.040706 -0.238042 0.034217 -0.036354 0.189531 0.170679 -0.081206 -0.002717 0.243725 0.081986 -0.335010 0.144856 -0.048892 0.268385 0.380015 0.128046 0.272130 0.185440 -0.259144 -0.299975 0.158376 0.454256
361	-0.067410 -0.151313 0.012395 0.010734 0.078128 0.131826 0.202405 0.020226 -0.008735 0.104289 0.039050 -0.092332 -0.044563 0.025614 0.173791 -0.036426 0.080762 -0.017746 0.115170 -0.183766 -0.196371 -0.027848 -0.112618 -0.082032 0.009376 0.005004 0.253052 0.032682 -0.173854 0.046675 0.148952 0.083572 -0.175774 0.207407 0.046085 0.165472 -0.098076 0.171447 -0.040510 -0.133537 -0.197459 -0.085254 -0.021904 -0.209275 -0.040099 -0.233878 0.082750 -0.049420 0.007434 -0.177807
555	0.073861 -0.027434 0.007099 0.039102 -0.100914 -0.051048 0.304520 0.053832 0.129559 0.151040 0.067724 -0.117457 -0.136413 0.030432 -0.165994 0.886304 -0.028984 -0.034768 -0.162948 -0.199378 -0.069247 0.090487 -0.002787 -0.009859 0.040337 0.032076 0.061194 -0.026522 -0.068451 0.030227 0.038384 -0.206556 -0.060008 0.084569 -0.035252 -0.021707 0.034042 0.512160 0.101756 -0.062738 -0.139471 -0.034294 -0.094626 -0.099372 -0.712485 -0.115284 0.048158 0.064034 -0.084336 -0.051736
482	-0.039774 0.151086 0.061673 -0.163202 0.018054 -0.072916 -0.022976 0.049572 -0.062366 -0.045249 -0.064331 0.034281 0.288920 -0.085703 0.022277 -0.101200 0.195190 0.049198 0.056385 -0.004540 -0.165881 0.312936 -0.204491 -0.350502 0.079082 0.281424 0.432249 -0.024206 0.125388 -0.210310 -0.282500 -0.208077 0.117076 -0.232208 -0.165025 0.086659 0.072834 0.394448 -0.153654 -0.010712 -0.021349 -0.018617 -0.362831 0.144557 0.096193 -0.065743 0.081458 -0.029946 0.106595 -0.237938
324	-0.060637 -0.148783 -0.072467 -0.026359 0.050582 0.051383 0.282848 0.015233 -0.056747 0.143275 0.077256 -0.094892 -0.041660 0.077689 -0.057097 0.456709 -0.040546 -0.039972 -0.072302 -0.045715 -0.088785 -0.068266 -0.071302 -0.037003 0.113863 0.069768 -0.015558 -0.035740 0.017558 -0.003424 -0.017963 -0.190831 0.012073 -0.048387 -0.025022 0.055762 -0.033323 0.404314 0.009270 -0.057042 -0.050349 0.042849 -0.109860 0.030873 -0.333119 -0.058251 0.003612 0.029399 0.002660 -0.029442
141	0.135703 -0.068874 0.117436 0.042279 -0.046003 0.139880 0.097974 0.059901 0.131544 -0.004499 -0.020306 -0.056986 0.051311 -0.131418 -0.193788 0.692423 -0.039750 -0.040286 -0.187125 -0.143469 -0.114090 -0.159742 -0.144354 0.079821 0.033805 -0.050868 -0.152294 0.116409 -0.044813 -0.020843 0.013353 -0.092607 -0.012722 0.028750 -0.121356 -0.063903 0.049997 0.185219 0.050994 -0.001909 -0.059087 0.031960 0.073936 -0.022224 -0.440944 -0.001750 -0.069985 -0.080139 -0.017618 0.059998
53	-0.035138 0.030762 0.771710 0.262544 -0.014785 0.355139 -0.344707 0.019520 -0.102260 -0.385358 0.017901 0.150109 0.050598 -0.128616 -0.594256 0.151527 -0.085555 -0.210630 0.055407 0.016587 -0.021604 -0.105481 -0.284055 0.204063 -0.032804 0.004050 -0.170782 0.051858 -0.173691 -0.055647 0.076147 0.181979 0.207265 0.211548 -0.079595 -0.024357 0.190795 -0.607884 -0.255789 0.084297 -0.075946 0.183940 0.272965 0.148458 0.443472 0.122314 -0.159707 -0.235949 0.018619 0.333266
511	-0.065953 -0.141911 -0.029947 -0.033227 0.148851 0.070250 0.349580 -0.037767 0.067786 0.100868 -0.007758 0.072439 0.039494 0.058898 0.138065 0.105387 0.112003 -0.014404 -0.004665 0.086662 -0.181210 -0.108763 -0.048672 0.002633 0.016953 -0.005728 0.325445 -0.088881 0.086575 -0.109130 0.134472 -0.078210 0.067013 -0.062824 -0.009914 -0.127321 -0.098221 0.432647 0.134120 0.029393 -0.012827 -0.099511 0.011296 -0.122848 -0.431873 0.162822 0.029575 -0.004576 -0.054461 -0.008320
159	0.026913 -0.048978 0.133384 0.244079 -0.118764 0.219728 -0.149219 0.128783 -0.133128 -0.125458 0.013597 0.044222 0.126545 -0.196138 -0.300258 -0.119936 -0.066474 -0.060501 0.061507 -0.102224 0.079047 -0.054775 0.024274 0.032424 -0.095917 -0.057100 -0.138340 0.026687 0.033307 -0.096608 -0.039391 0.167537 0.040794 -0.150840 0.075561 0.003187 0.171990 -0.031336 -0.012818 0.030039 0.028764 0.184824 0.123742 0.173567 0.306844 0.039002 -0.140127 0.124056 -0.048280 0.144484
211	-0.045235 -0.045204 0.126645 0.068222 -0.091850 0.136893 0.244137 -0.046264 -0.079757 -0.169874 -0.118574 0.031804 0.016161 -0.101699 0.003952 0.118306 0.102402 -0.091153 -0.089899 -0.077328 -0.036966 0.045767 -0.004361 0.212278 0.032337 -0.038909 0.163825 0.074030 -0.089931 0.086784 -0.005848 -0.203113 -0.060571 -0.034783 -0.147346 0.045799 0.043646 0.407228 -0.057044 0.068351 0.022071 -0.062283 -0.081843 0.004472 -0.175982 -0.041818 -0.001769 0.034098 0.012124 0.147045
147	0.079428 -0.126816 0.206431 0.110641 -0.145121 0.004887 -0.087735 0.019799 0.022226 -0.088484 -0.082909 -0.025455 -0.035039 -0.058835 -0.134575 0.649237 0.008403 -0.014033 -0.162778 0.029729 0.081522 0.189271 -0.036233 0.166040 -0.111389 -0.016115 -0.100877 0.095726 -0.136489 0.102619 -0.034426 -0.074108 -0.043083 0.088788 -0.028775 -0.090477 -0.013019 -0.255725 -0.213241 -0.109962 -0.049944 0.035373 0.122227 -0.060589 -0.043389 -0.185041 -0.068755 0.048206 0.087109 0.138246
112	-0.014679 -0.010512 -0.073850 0.079463 -0.182076 0.162055 0.155792 0.144089 -0.060221 -0.098120 -0.025604 -0.041700 -0.034213 -0.119292 -0.226341 0.814391 -0.055417 -0.039074 -0.167867 0.025961 0.119786 0.085858 -0.151288 0.034320 -0.081077 -0.062546 -0.104887 -0.003850 -0.005922 0.071052 -0.079920 -0.145377 -0.051441 0.007324 -0.066986 0.123729 0.036227 0.268937 -0.065619 0.018955 -0.131448 0.039372 0.026342 -0.029688 -0.493628 -0.131986 -0.038160 0.022131 -0.070182 0.014519
636	-0.035973 -0.059449 -0.147791 -0.044889 0.106860 -0.018435 0.321611 -0.053643 0.039480 0.064719 0.069220 -0.074087 0.168844 0.139862 -0.049887 0.477845 0.056232 -0.060193 -0.048001 0.046233 0.073823 -0.100113 0.064091 -0.059431 0.022724 0.013754 0.109451 -0.024719 0.054403 0.014178 -0.061051 -0.192356 0.017130 -0.069155 -0.000771 0.004534 -0.065741 0.497467 0.021754 0.002700 0.042262 -0.154860 -0.045535 -0.079526 -0.571331 -0.086118 0.110411 0.032256 0.016175 -0.136267
803	-0.543097 -0.241608 0.912218 -0.018325 0.451222 0.347470 0.136144 -0.123208 -0.151191 -0.062996 0.007559 -0.080554 0.465468 0.049267 0.291012 -0.790539 0.253306 -0.004499 0.317275 -0.644226 -0.035794 -0.482880 0.046525 0.023181 -0.113229 0.033340 0.365910 -0.041932 -0.328821 0.120585 0.156908 0.178833 0.074336 0.189211 -0.006227 -0.050805 -0.220879 0.109853 -0.531158 0.044560 0.188951 -0.168654 0.072233 -0.108001 0.241220 0.016741 -0.014305 -0.070096 0.105824 0.086338
434	0.018652 0.076537 0.058722 -0.051259 0.012296 -0.032616 -0.087534 -0.099201 0.012591 -0.033700 0.005395 0.005995 0.006182 0.108072 -0.052107 0.931846 0.054887 -0.032447 -0.181619 -0.034844 0.062720 0.035856 -0.024794 -0.055443 0.143025 0.078111 0.132020 0.051588 0.043901 0.040237 -0.024838 -0.152199 0.146200 -0.066946 -0.023826 0.008208 -0.030985 -0.161078 -0.078034 0.061597 0.040830 -0.080529 -0.117443 -0.057253 0.039404 0.055718 0.045535 0.114398 0.019880 -0.056972
282	-0.033276 0.029723 -0.090520 -0.026870 -0.047725 -0.076080 0.304297 -0.070151 -0.052587 -0.178289 -0.027848 0.090074 0.332119 0.019742 -0.116312 0.424384 -0.019129 -0.033155 -0.071817 0.085389 -0.081386 0.104509 -0.248084 -0.026813 -0.023453 0.106279 0.008120 0.148020 0.019012 -0.173281 -0.009016 -0.318742 0.104184 -0.122755 -0.014920 -0.036994 -0.032826 0.525554 0.086918 0.126335 0.070763 -0.004457 -0.078600 0.120654 -0.609576 0.156333 0.063902 -0.143414 0.112186 -0.024656
200	0.001585 0.006267 0.056533 0.105640 -0.034500 -0.019590 0.276062 0.126619 0.036570 -0.026042 -0.023346 -0.060372 -0.057757 0.060714 -0.112008 0.797430 -0.012235 -0.054747 -0.128634 -0.092261 0.177777 0.018634 -0.050484 0.179461 -0.076143 -0.012799 -0.008148 0.073472 -0.147373 0.045159 0.079334 -0.265635 -0.032081 -0.019800 0.066763 -0.072405 0.043169 0.357814 0.148992 -0.040797 -0.135608 0.027295 -0.057865 0.020745 -0.603401 -0.126571 -0.004103 -0.003003 0.178865 0.073808
582	-0.068875 0.011076 -0.009667 -0.148606 0.016293 -0.101693 -0.045805 -0.007653 0.008756 0.174166 -0.105240 -0.068167 -0.018315 -0.023346 0.058900 -0.049513 0.089912 0.007913 -0.001510 -0.074183 -0.068955 0.263896 -0.107242 -0.195912 0.157224 0.153590 0.287145 -0.119093 0.095309 -0.064277 -0.200855 -0.105792 0.196623 -0.048255 -0.136489 0.072646 0.056188 0.349991 -0.059675 -0.103445 0.151927 0.009674 -0.320332 -0.103982 0.009502 -0.041259 -0.034794 0.217018 -0.079707 -0.367095
258	0.081006 -0.023986 0.449704 0.111226 -0.078084 0.085622 -0.323323 -0.022405 0.009218 -0.061354 -0.008548 0.000532 -0.001435 -0.090541 -0.122670 0.883777 -0.146607 0.009690 -0.181940 0.022900 -0.126590 -0.012181 0.039623 0.131564 0.022455 -0.090408 -0.333153 0.032881 0.105127 -0.050935 0.001077 0.153367 0.000075 -0.050206 0.053780 0.075011 0.056790 -0.553274 -0.166891 -0.094515 0.061171 0.100880 0.213656 -0.019197 0.338333 0.069075 -0.117291 -0.124763 -0.010845 0.175225
204	0.111212 -0.044783 0.168789 0.011539 -0.040784 -0.030361 -0.001335 0.123994 0.002014 -0.092393 -0.142238 -0.085317 -0.161228 -0.100492 -0.041092 0.649794 0.016259 0.016453 -0.050754 -0.004308 0.008309 -0.041081 -0.001968 0.168491 -0.031402 -0.006163 0.132971 0.166922 -0.156361 0.153355 -0.007012 -0.093238 -0.010053 0.047029 0.069533 -0.011380 -0.006748 -0.059171 -0.011783 0.033287 0.003650 0.019777 -0.076514 -0.011646 -0.131287 -0.054699 -0.068701 0.001693 -0.017167 0.060601
493	-0.115762 -0.083724 0.106808 -0.200171 0.017590 -0.036287 -0.058329 0.032370 -0.005983 0.028845 -0.018717 0.033320 0.325387 -0.140910 -0.021163 -0.176758 0.148264 0.009812 0.065106 0.014329 -0.167149 -0.059361 -0.258689 -0.230632 -0.059814 0.183958 0.317753 -0.031015 0.103791 -0.361773 -0.068819 -0.110371 0.117182 -0.268238 -0.095352 -0.043192 -0.009679 0.315098 0.160764 0.015168 0.054977 -0.010146 -0.248534 0.121099 -0.015158 0.050461 0.012171 0.007041 0.111080 -0.188547
303	0.043908 0.016736 0.016435 -0.021603 0.009858 -0.096437 0.350075 -0.069140 -0.024438 0.026753 0.009633 -0.067079 0.118056 0.076967 -0.100818 0.754508 0.011775 -0.021128 -0.122616 0.015497 -0.054320 -0.050555 -0.109028 -0.061923 -0.065895 -0.004517 0.043664 0.029110 0.029956 -0.141760 0.000643 -0.251822 0.059101 -0.009067 -0.008738 0.079262 -0.043740 0.527291 0.126345 0.047875 -0.114399 -0.066279 -0.033525 0.051629 -0.709155 0.083040 0.113127 -0.073952 0.120970 -0.032750
93	-0.076335 -0.035548 0.629446 0.247986 -0.181801 0.422014 -0.245736 -0.084247 -0.191888 -0.319592 -0.101541 0.254146 0.176183 -0.044738 -0.546491 -0.362451 0.031717 -0.229621 0.342160 -0.194980 0.046855 -0.054774 -0.331183 0.133296 -0.243680 0.138179 -0.138517 -0.053814 -0.014849 -0.101297 0.140957 0.123094 0.313941 0.124379 -0.063255 -0.091349 0.126297 -0.354630 -0.371578 0.140403 0.037386 0.140390 0.315525 0.069727 0.432152 0.154815 -0.261966 -0.277256 0.041261 0.338320
617	-0.349311 0.226948 0.639234 -0.373871 -0.048551 -0.089199 -0.435319 -0.092295 -0.039995 0.113055 -0.046297 0.121574 0.495022 -0.073598 0.164076 -0.572349 0.156370 -0.004565 0.231686 -0.339747 -0.061026 0.443426 -0.222492 -0.405127 0.024553 0.403810 0.583088 -0.100852 0.157463 -0.281045 -0.374346 -0.108422 0.352296 -0.048564 -0.303088 0.060176 -0.037809 0.119643 -0.386739 -0.085214 0.096785 -0.053169 -0.606666 0.015063 0.337445 -0.151346 0.042153 0.168815 0.097101 -0.451403
615	-0.313193 -0.199654 0.435550 -0.144162 0.235875 0.364990 0.093582 0.033270 -0.332547 -0.188355 -0.013527 -0.188845 0.361137 0.006284 0.159396 -0.710236 0.112582 0.113797 0.217356 -0.279041 -0.128581 -0.318733 -0.065918 -0.006199 -0.125352 -0.002530 0.356492 -0.040616 -0.014556 0.118971 -0.005590 0.176413 0.126387 -0.105988 0.080734 0.019559 -0.079311 0.055317 -0.277603 -0.059809 0.051048 -0.088621 -0.143472 -0.082830 0.251189 -0.016257 0.056071 -0.116282 0.212996 0.013527
321	0.033925 -0.096903 0.040370 0.057769 -0.017408 0.088123 0.248407 -0.019060 -0.060163 -0.066977 0.059810 0.087736 0.112624 -0.022342 -0.115541 0.766651 -0.027648 -0.096574 -0.159813 -0.002863 0.002863 -0.086836 -0.069013 -0.001215 0.076340 0.034330 -0.005555 0.031550 0.105105 -0.208012 -0.113998 -0.232383 -0.016286 -0.186994 -0.044776 -0.061597 0.015609 0.373474 0.055927 0.070200 0.120817 -0.006170 -0.051138 0.024091 -0.450445 0.174840 0.034229 -0.057519 0.061546 0.088715
364	0.051885 -0.223709 0.412587 0.011026 0.013737 0.238636 -0.083994 0.000144 -0.093888 -0.018349 -0.017411 0.021158 0.095968 -0.003721 0.145197 0.186203 0.063302 0.077626 0.139118 -0.060881 -0.251899 -0.256961 -0.093651 -0.018028 0.014134 -0.068326 0.145501 0.001477 0.054933 -0.016299 0.224508 0.331445 -0.165237 -0.013461 0.046940 -0.032744 -0.058542 -0.460482 -0.170112 -0.020183 0.058059 -0.040881 0.194254 0.006668 0.413399 0.128455 0.093261 0.009691 0.061104 0.056844
386	-0.043907 -0.017479 0.090219 -0.022503 -0.018280 0.232878 0.169011 -0.005759 0.059440 0.133214 -0.052149 0.009801 -0.031743 0.007396 -0.107522 0.441569 0.053625 -0.045271 -0.036833 -0.086400 -0.019458 -0.003747 0.039780 -0.036588 0.055702 0.012492 -0.149349 -0.012710 -0.092671 0.038135 -0.045572 -0.201398 0.000041 0.153387 -0.109982 -0.045956 0.005047 0.418510 -0.137151 -0.008804 -0.015600 -0.075343 0.127241 -0.003129 -0.297460 0.002076 -0.058918 0.025437 0.039429 0.089601
75	-0.204054 -0.052124 0.543261 0.313525 -0.111852 0.405109 -0.270138 -0.004586 -0.211905 -0.534717 -0.048313 0.155651 0.260960 -0.138003 -0.661266 -0.473708 -0.041501 -0.292005 0.355564 -0.333584 -0.101174 -0.038641 -0.288756 0.320883 -0.048408 0.039973 -0.191644 -0.007796 -0.141437 -0.057430 0.101716 0.174167 0.197373 0.248463 -0.127607 -0.075874 0.276156 -0.199415 -0.441347 0.144815 0.080752 0.267463 0.334795 0.138360 0.444441 0.119101 -0.292068 -0.251823 0.046909 0.439617
579	-0.092307 -0.160583 -0.005987 -0.103106 0.328276 0.088145 0.202237 -0.061270 -0.042648 -0.079995 0.123619 0.011288 0.303599 -0.039756 0.251709 -0.452778 0.124084 0.004569 0.037626 -0.096425 -0.216297 -0.268777 0.037166 0.045245 -0.065627 -0.004607 0.272257 0.017218 -0.026339 -0.093203 0.200821 0.152608 -0.028824 -0.122494 0.075446 -0.053473 -0.163194 0.266941 -0.084388 0.048033 0.103675 -0.113068 0.016387 0.161016 -0.048817 0.176559 0.138232 -0.250054 0.123346 -0.019397
479	0.046408 0.260209 0.106549 -0.194404 -0.023024 -0.117034 -0.099597 0.103796 -0.002204 0.096973 0.031623 0.045118 0.162783 -0.067416 -0.015118 -0.069004 0.067565 -0.035638 0.131920 -0.163321 -0.101039 0.149250 -0.238369 -0.236482 0.022817 0.278767 0.361848 0.068152 0.082587 -0.115518 -0.164239 -0.228257 0.151454 -0.102399 -0.070863 0.096441 0.087027 0.374372 -0.112330 -0.134548 -0.171059 0.052309 -0.363832 0.033428 -0.143136 -0.042518 0.068595 0.034864 0.005549 -0.284645
574	0.072198 -0.052070 0.370849 0.074891 0.035203 0.066657 -0.311224 0.047359 0.017702 0.003674 -0.009916 -0.008731 -0.054702 -0.052194 -0.102869 0.851966 -0.101906 -0.090502 -0.061111 -0.037429 0.023069 0.016131 -0.020911 0.085715 -0.078427 0.019637 -0.099894 0.021585 -0.007329 -0.001653 -0.028496 0.161090 0.099426 0.026203 0.015271 0.041726 0.067132 -0.501411 -0.108343 -0.097659 0.005086 0.093387 0.087092 -0.042161 0.288314 -0.042315 -0.043514 0.037740 -0.039020 -0.020734
123	0.003854 -0.068519 0.034481 0.054980 -0.071154 0.059738 0.046479 0.057068 -0.110111 -0.104803 0.003927 -0.075323 0.104644 0.009874 -0.119738 0.740877 -0.042856 -0.063228 -0.130787 -0.076420 -0.026781 -0.107195 -0.005945 0.205797 0.043603 -0.062070 -0.125247 0.123242 -0.172219 0.025232 0.007435 -0.045763 -0.012056 -0.041762 0.047767 0.091483 0.004926 0.056913 -0.081106 -0.055138 -0.091850 -0.012325 0.069941 -0.050538 -0.109211 -0.088220 -0.047291 -0.039581 -0.004353 -0.028178
560	0.059220 -0.117706 -0.146684 -0.043781 -0.144396 0.034254 0.386208 0.035827 -0.037593 0.027402 -0.033477 -0.096598 -0.093114 0.082322 -0.065570 0.623760 0.023143 0.013765 -0.095630 -0.015827 0.012780 0.026361 -0.085066 0.030568 -0.093954 0.029872 0.077226 0.045612 -0.027045 0.139793 0.033237 -0.298826 0.075700 0.131249 -0.051492 0.041212 -0.015117 0.488172 -0.000859 -0.106073 -0.036790 -0.001627 -0.070791 -0.039466 -0.734685 -0.092212 0.007019 0.082667 -0.029359 -0.077903
279	-0.079930 0.093854 0.067431 -0.047874 0.080515 0.047161 0.130835 -0.077544 0.029150 -0.015098 0.024926 -0.018620 0.083542 0.059703 -0.074497 0.207543 0.016087 0.015982 -0.078902 -0.139221 0.031398 -0.061175 -0.091322 -0.057148 -0.004840 0.028017 0.126526 -0.025728 0.058750 -0.086217 -0.016559 -0.193068 0.185664 0.070761 -0.086278 -0.042363 -0.025431 0.161286 -0.075856 -0.008965 -0.039581 -0.063116 -0.144108 -0.099344 -0.188631 0.176429 0.098216 -0.004748 0.127154 0.018541
753	-0.678155 -0.301725 1.011566 0.096804 -0.042162 -0.462967 -0.010775 -0.146007 0.051914 0.227546 0.046426 -0.240181 0.480133 -0.064582 0.367030 -1.046483 0.144284 -0.028741 0.479333 -0.746889 0.138444 -0.157839 0.101867 0.112797 -0.013480 0.106735 0.152936 -0.139832 0.090821 0.026847 0.330422 -0.041336 -0.026029 0.023059 -0.003163 -0.313261 -0.183808 -0.151244 -0.629679 0.105932 0.429364 -0.173701 0.010764 -0.020094 0.225312 0.045462 0.064284 0.068135 -0.208681 0.304424
192	-0.065927 0.005285 0.485006 0.049621 -0.144379 0.256875 -0.186355 -0.006872 -0.124635 -0.299798 -0.019336 0.002276 0.113090 -0.004565 -0.017842 0.478006 0.019063 -0.064032 -0.035860 -0.129712 -0.025980 -0.115900 -0.032984 0.230775 -0.198905 -0.019318 -0.036232 0.042318 -0.086811 0.156433 -0.058105 0.092907 -0.021097 0.116638 -0.101611 -0.027620 0.087052 -0.509345 -0.298291 0.075967 -0.086951 0.047531 0.023861 0.080567 0.407204 0.084869 -0.047796 -0.076226 -0.015459 0.193133
