size=50, negative=5, samples=200.0M, alpha=0.025
1653	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.114069 -0.71451 -0.444138 0.125828 0.159018 -1.068012 0.551644 -0.607376 -0.363082 0.249437 1.032453 -0.099271 0.618448 -0.249362 -0.412679 0.775076 -0.382717 1.287482 -0.086423 -0.530587 -0.013398 -0.775893 0.073709 0.253784 -0.719481
1783	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.225122 -0.309533 -0.890411 -0.050148 0.212755 -0.798311 0.966455 -0.449442 0.404634 0.514548 1.312174 0.147688 0.391875 -0.50716 -0.04324 0.603417 -0.038459 1.435789 -0.341579 -0.191861 -0.327643 -0.73352 0.933989 0.434574 -0.524483
3037	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.773454 -0.952693 0.387409 0.654315 -0.167341 -1.218574 1.105485 -0.658281 0.081686 0.0349 0.434952 -0.650135 0.752405 -0.085851 -0.344762 0.297252 -1.197073 1.057119 -0.526518 -0.458028 -0.984122 -1.132934 0.721653 0.200486 -0.702215
5984	-1.22843 1.66135 0.008861 -0.294082 -0.744718 1.183906 1.094169 0.434895 -0.44387 0.650195 1.218056 1.715567 -1.364324 -1.410703 0.8185 -0.550172 -0.04865 0.420193 0.028121 0.321044 0.095399 -0.135197 -0.473885 -0.32619 -0.652449 -0.546341 0.846928 0.851826 -0.325887 -0.953222 0.516372 -1.826817 -0.812199 1.082601 -0.738707 -2.006888 0.775429 0.066781 0.77118 1.76748 0.466225 0.252352 -1.260803 0.218345 0.182638 0.285546 2.617326 -0.825926 -0.777467 -0.474607
6255	-1.239841 -0.509817 -0.322332 -0.131276 0.539802 0.100308 1.251409 -1.290612 -0.867308 0.707344 0.584026 -1.662436 -0.371885 -1.266294 0.258162 0.396756 0.3572 0.115198 0.412348 0.953485 0.433291 -0.866109 -0.629505 -0.125125 1.24683 0.481674 1.486839 0.658899 0.200944 -1.631603 0.535954 -0.391986 1.468145 1.032609 -0.954599 -0.89852 1.051372 -1.455594 0.601427 2.046657 -1.466439 0.915504 -1.253137 -0.370946 1.710217 2.287644 0.025473 -2.071404 -1.270015 1.673306
5139	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.091621 -0.509078 -0.08955 0.162845 0.091519 -0.783811 0.218031 -0.952081 -0.591545 0.046761 1.822277 -0.091459 0.941379 0.296136 0.144633 0.732519 -0.398953 0.504726 0.241638 -0.256528 0.139771 -1.549359 0.269338 -0.114312 -0.343603
7196	0.124541 0.060518 -0.098124 -0.227672 -0.518979 0.115828 0.027992 -0.593047 -1.002051 -0.262111 0.530419 0.20396 -0.383108 0.171851 -0.45421 -0.276408 -0.358752 0.524712 0.008947 -0.302334 0.373265 -0.238332 -0.575263 0.156892 0.478866 1.576226 0.834137 0.924445 -0.71703 -1.480938 0.598436 -1.266482 -0.13411 0.566181 -0.770362 -1.194939 0.125495 0.267234 0.879311 -0.225526 -1.321239 1.318999 -1.713285 -0.217819 1.116422 -0.488934 -0.765908 -1.648545 -0.211799 0.070104
6202	0.038787 0.156394 -0.321523 -0.155052 -0.080898 0.054839 -0.336149 -0.300702 0.003711 -0.063188 0.316321 0.312522 -0.064471 -0.055915 -0.09954 -0.394815 -0.120755 -0.06146 -0.193385 0.004597 0.039772 -0.387317 0.008286 0.132318 0.016777 5.331419 3.498999 1.211162 2.504741 -3.126928 2.312763 -1.050428 1.000455 3.563908 -2.003077 -3.083556 2.298798 -3.917829 3.900901 3.076172 -0.82561 0.342031 1.575627 -3.207548 1.158454 1.439347 2.511434 -2.114451 -0.68065 -2.229641
2262	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.607898 -0.576529 0.520792 -0.3353 1.357525 -1.45613 0.767483 0.883194 -0.068979 0.09232 1.820585 -0.254153 -0.870721 -0.328143 0.375106 0.580011 -0.1231 2.284813 -0.511715 0.128238 -0.419743 -0.588861 1.672892 0.025005 -1.026355
6612	-0.462893 -0.003092 0.217995 -0.080284 -1.807347 0.14413 1.183775 0.154453 -1.200704 0.154867 2.563604 -0.087667 -0.763594 -0.340107 0.152084 2.242655 0.840168 -1.629025 -0.220502 0.504087 0.137679 -2.474515 0.368758 -0.34361 -0.363179 0.377505 1.274142 1.138453 0.085344 -1.498139 0.068582 0.119246 -0.004301 -0.541796 -0.655149 -1.618271 0.04192 -0.43557 0.291284 1.328806 -0.461885 0.411448 -1.078311 0.527382 0.587043 0.523459 1.822835 0.262617 -0.323834 0.290403
2405	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.479949 -1.013519 -0.490775 0.0998 1.401218 1.042742 1.922911 -2.032872 0.499023 0.535563 2.064164 0.875999 -0.287126 -0.741083 -1.436784 1.457833 2.624549 -0.575964 -0.608357 -0.231377 1.217573 0.014391 1.053044 0.996435 0.200622
4117	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.366156 -2.081495 -0.734767 -0.674809 0.517394 -1.812042 0.687816 -0.892316 0.056008 0.729264 1.520036 -0.020459 1.21442 0.491604 1.339425 -1.148457 -1.081035 1.912959 -1.520836 -0.765989 -0.664631 0.295988 1.074221 0.776524 -1.439381
5656	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.106521 -0.064948 -0.264386 0.217503 0.575287 -1.050614 0.955812 -0.415117 0.109179 -0.068572 0.929282 -0.236101 0.01383 -1.271259 -0.854742 0.750343 -0.185089 0.941709 -0.998403 -0.232818 -0.498557 -0.821384 1.271385 0.050237 -0.491678
5951	-1.354741 -0.352756 0.760898 -0.850886 -0.727788 0.129812 0.535125 -0.400091 -0.211389 -0.695367 1.653313 -0.564554 -0.832057 -0.380944 0.289522 1.535255 0.899868 0.043746 0.825776 0.561151 0.583958 -0.762989 -0.652493 0.493848 0.450436 0.51828 1.125251 -0.147654 -1.210873 -0.979337 -0.423532 0.470668 0.699437 -0.042073 0.079288 -1.535779 1.159589 1.545162 0.943108 -0.079629 -0.37145 -0.46389 -0.198271 -0.386723 0.352033 0.87191 2.358124 -1.998749 -0.226159 0.261574
6592	-0.022738 0.332725 -0.125916 0.057476 -0.10365 0.096719 -0.402504 -0.239483 0.263981 -0.040868 0.148732 -0.148643 0.087971 0.027178 -0.013745 0.056249 -0.324186 0.020856 0.037527 0.012145 -0.133901 -0.178518 0.276098 0.13443 0.174169 -0.014152 2.637245 0.533254 -2.306093 -2.050386 -0.266645 1.323015 0.920712 -0.69698 -1.452742 -2.437448 3.846343 2.184026 3.595692 0.247094 -0.642491 -0.892727 -0.313846 -1.541628 0.55407 0.546617 3.050587 -2.463269 0.166549 0.204238
4548	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.130924 -0.381816 -0.948682 0.8067 0.601006 -0.443934 0.697828 -0.223518 -0.254548 0.281081 1.293827 -1.378756 -0.731878 -0.46527 -0.110318 0.291535 0.142373 0.563371 0.291242 -0.413507 0.633501 -1.365157 -0.272685 0.746375 -0.493392
311	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.013958 -0.001619 -0.018564 0.016957 0.002878 -0.004968 -0.018414 -0.007647 0.006493 0.01507 0.007979 0.019971 -0.008902 0.01451 -0.019959 -0.006346 0.000816 0.011174 -0.006352 -0.001539 -0.018872 0.01795 -0.014116 -0.000527 0.000886
1040	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.781611 -0.704264 -0.525456 0.997321 1.380047 -0.352076 1.700165 -0.205644 -0.141645 0.511595 2.089469 -1.056707 -0.805067 -0.848938 -0.6739 0.382791 0.243467 0.624994 0.396021 0.045356 0.481685 -1.302014 -1.132508 0.113497 0.155307
4743	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.391764 -0.893323 -0.894633 1.987022 1.805389 -0.4801 -0.212783 -1.385511 0.424227 0.545409 0.835257 -1.381807 -0.302529 -0.159362 -0.908987 0.453738 -0.739026 0.466903 -0.517033 -1.289354 0.274876 -1.219642 -1.766365 0.571725 -1.390757
3511	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.312289 0.57738 -0.536387 0.415526 1.106186 0.110582 0.745877 -1.349651 -0.345088 -0.52067 2.256965 0.375159 -0.367053 0.428403 1.090377 -0.243338 -0.082799 0.651552 -1.402626 -0.872628 0.296668 -1.146546 1.820477 1.125814 0.579346
1372	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.589529 -0.656122 -1.155008 0.652892 0.392929 -0.210158 1.449236 -0.705731 0.815293 1.556301 1.106489 0.171175 -0.110016 -0.918929 0.912634 0.703175 -0.05366 -0.096062 -0.342551 -0.799723 0.006838 -0.28224 0.686628 1.114446 0.291197
3112	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.867735 -0.958561 0.107887 0.940606 0.520023 -0.318172 1.335437 -0.778656 -1.507024 -0.165168 1.856088 0.265151 0.564819 -0.387205 0.236469 0.343599 0.437824 -0.579056 1.296627 -0.040473 -0.12752 -1.844173 0.198285 0.226761 -0.648242
4754	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.957728 -0.957521 -2.217206 1.189154 0.951493 -2.896685 -1.02624 -0.801592 -0.086882 -0.488635 1.785084 -1.253425 0.144778 -1.701941 2.101576 1.485736 0.952567 -0.731812 -0.389818 0.44501 -0.655588 -0.711155 0.625988 -0.150049 0.520795
5944	0.372018 0.12469 -1.304477 0.543944 0.039893 1.066563 0.798001 -0.289866 -0.876115 0.994044 0.584662 -1.31416 -0.742249 0.848925 0.68899 0.664177 -0.68017 -0.111521 -0.851288 0.50303 0.887421 -0.905711 -0.930141 -0.104856 0.834436 2.223011 0.36493 -0.031622 1.943107 -1.436345 0.137958 -1.6443 3.664444 1.375139 0.145568 -3.897161 0.369844 -2.188434 3.970268 0.699215 -0.585022 0.782423 -1.20541 1.204774 -1.617941 1.105474 0.662701 -1.917169 -1.791005 0.91321
7355	1.14258 -1.219105 0.975585 -0.035125 0.533887 0.08197 0.016482 0.178249 -0.114092 0.618228 -2.812676 0.369135 -0.177472 -0.653181 0.529225 0.195687 0.856743 0.516959 -0.369888 0.032779 -0.13693 -0.009466 0.268542 0.323513 -1.398444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2365	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.453115 -0.422587 -0.609503 -0.228387 0.057924 -0.218411 1.401568 -0.56087 -0.164009 0.1322 0.72544 -1.087572 -0.165189 0.2682 -0.274929 0.085505 -0.361478 0.251422 -0.240514 -0.502076 -0.1935 -2.276995 0.253871 1.516819 -1.257244
7312	1.000848 -1.281888 -0.1844 -0.711779 1.149018 -0.428971 -0.721686 0.87602 -1.05118 -0.1621 -2.645627 0.965837 -0.587851 0.807078 1.01657 0.212737 0.065058 0.641752 -0.856055 -0.494147 -0.873124 0.041557 -0.541096 -0.277922 -0.803714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7318	0.054825 -0.962985 0.582252 0.134307 0.336086 -0.310436 0.866692 1.434355 -0.426504 0.257445 -0.901893 0.205591 -0.334103 -0.339559 -0.051011 0.455748 0.337402 -0.086934 0.04262 -0.217444 0.232092 0.104482 -0.677129 -0.347286 -0.575347 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
442	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.543565 -0.42669 0.155977 0.740764 0.263373 0.235455 0.371206 -1.034325 -0.99426 0.605823 2.017557 -0.94256 0.164297 -0.094746 0.701251 0.17288 0.632571 0.15417 -0.527397 -0.23437 -0.255335 -1.376716 0.061774 -0.319799 -0.411485
3762	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.923852 -0.959663 0.371925 0.512279 -2.412231 -0.42291 0.649195 -1.655472 -0.002408 1.322772 1.843679 0.470655 0.191574 0.089826 -2.030838 1.761883 -0.000178 0.143996 0.797575 -0.591038 -1.227217 -0.818954 1.903102 0.362283 1.371512
6306	-0.312262 0.235593 -0.028608 -0.593221 0.071932 0.314477 0.293047 -0.762976 0.23689 -0.143681 -0.026488 0.361352 0.095489 0.216905 -0.111201 -0.186087 -0.038463 -0.080769 0.249004 0.429498 -0.039807 0.063647 0.169007 -0.044445 0.039883 1.018844 0.58319 1.095385 -1.284554 -0.913496 -1.000541 -1.062589 0.585931 0.293185 1.033147 -1.8342 -0.040213 0.551746 0.161039 0.378019 -0.393506 0.353744 0.158299 0.398924 1.091626 -0.012804 0.792484 -2.058939 -0.47253 0.141159
4134	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.780169 0.907529 -0.938077 0.019807 0.311192 -3.450903 0.376973 -2.304347 0.107546 0.646869 1.176226 -0.646615 0.259419 -0.443057 -1.038971 0.841372 -0.18326 -0.557503 -1.206243 -0.548098 -1.193269 -2.053985 0.99485 2.516785 0.91513
3861	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.959269 -1.97588 -1.073151 1.508415 -0.195212 0.031083 -0.333866 -1.784563 0.101922 1.022063 2.455885 -0.350026 0.481284 -0.474274 0.3829 -0.163747 -1.1283 0.338522 1.147116 -1.499228 -0.858408 -0.584647 2.253255 -1.241499 -1.240533
5705	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.616213 -0.245583 -1.298554 0.223116 0.635388 -2.533845 1.362693 -0.335134 0.404287 0.539742 -0.632319 -2.553624 0.168914 -1.152385 -1.792006 0.342002 0.336218 1.736617 0.464061 -1.823589 0.396171 -1.632268 1.376178 0.463964 0.3963
4751	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.370657 0.457843 -0.190374 -0.146185 0.188078 -0.778044 -0.591595 -1.394293 -0.689827 0.856021 3.069565 -0.896111 0.040101 -1.510079 0.073594 0.379288 -0.350889 -0.59185 -2.195229 -1.212249 1.021906 -2.042832 -0.755177 0.212845 0.234156
886	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.144117 -0.481892 -0.370461 1.30287 1.037778 -0.655463 2.342112 -2.181973 0.194042 1.114231 0.930014 1.01388 0.744253 0.78995 0.028796 0.661532 0.204566 0.884882 -0.016835 -0.406174 -0.59877 -1.671612 -2.691284 -0.171204 -1.433128
7194	-0.139641 0.340219 -0.093402 0.111312 -0.097674 -0.007066 -0.216413 -0.317947 0.110217 -0.189445 0.049706 -0.430759 0.137272 -0.096541 -0.015749 -0.157269 -0.055604 -0.187756 -0.202748 0.063202 -0.055537 -0.062348 0.199796 0.197554 0.215582 0.003513 0.013326 -0.018912 -0.016857 0.008833 0.003941 0.015282 -0.016584 -0.011364 -0.009966 0.014019 -0.01972 -0.007873 0.002659 0.011359 -0.011739 -0.016646 -0.015484 -0.000981 0.013669 -0.010832 -0.006849 0.000651 -0.012631 0.008587
355	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.283553 0.344573 -0.82291 -0.053079 0.342084 -1.592637 0.228126 -1.189399 0.782768 0.873629 1.720056 -1.722123 -0.945135 0.451827 0.448281 0.881174 -0.703017 1.977396 -0.006236 0.348656 -0.154854 -0.988864 0.428776 1.034681 0.00046
7682	2.451789 -0.836673 0.004272 0.45592 0.434046 -1.843467 -1.875748 2.964053 0.073028 0.378221 -2.507672 -0.887907 1.571808 -0.085508 1.10801 1.657823 0.229362 0.606039 -2.631578 -1.057949 0.504069 1.130673 -0.895806 -0.293779 -3.425725 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1599	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.255739 -0.213688 -2.522692 0.225847 -0.038014 -1.208251 0.366254 -0.179494 0.48852 0.037912 1.613817 -0.950026 -0.857929 0.278103 0.276143 0.749576 -0.523287 1.046358 -0.632238 -1.099211 -0.402444 -0.653836 1.006208 0.297314 -0.365478
4614	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.407736 -1.971576 -1.312415 -0.232337 1.885395 0.283922 1.14909 0.373461 0.126883 0.244388 1.197833 1.043603 0.143976 -1.058905 0.441957 0.301774 -0.355906 -0.76185 -0.252725 -2.058398 0.884769 -0.926981 0.543567 1.345064 0.029639
2420	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.816015 -0.197783 -0.872362 1.37053 0.743544 0.147193 3.188572 0.492746 -0.579498 -0.90292 2.093533 -1.945795 0.248342 -2.29587 -0.771017 -0.865137 0.07592 -0.215738 0.357727 0.320661 -0.492839 -2.829339 -0.789831 1.546049 1.21402
7743	1.14229 -0.129389 1.606103 -0.06599 0.233807 0.07617 0.024732 1.490958 0.376121 1.348402 -3.287045 0.420453 -0.040056 0.260182 0.120111 0.043008 -0.435865 0.73668 1.158044 -0.068712 -0.107795 0.659996 -0.273951 0.653676 0.266535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1159	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.135942 -0.223718 0.507683 0.140345 1.449161 -0.961004 0.825701 -1.455205 0.221432 0.324898 1.29558 -1.694136 -1.188747 -1.411575 -0.425814 0.708572 -0.068964 0.964492 0.664388 -0.71318 0.116721 -0.570634 -0.825427 1.274655 -2.083938
3259	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.242982 -0.434712 -1.1788 0.820195 0.730501 -0.6956 0.718973 -1.0484 0.244809 0.328045 2.494956 -0.42928 -0.190823 0.22682 -0.533627 -0.398549 0.187807 -0.344383 -0.120225 -1.888376 1.259292 0.193883 1.843907 -1.102184 -0.914684
1141	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.489794 -2.99891 -0.47412 0.224502 0.828027 0.241547 1.329537 0.098962 -1.398877 -0.51466 0.991615 1.269831 0.006638 -1.842834 -0.138934 0.323714 0.305446 1.223445 0.207426 -0.169229 0.17582 -1.015302 2.530209 1.006591 0.751698
978	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.843657 -0.081558 0.596519 0.867444 1.182008 -0.832178 0.750913 -0.670759 -0.701999 0.478188 0.553572 -0.832346 -0.864273 -0.334139 0.487382 -0.362242 0.730727 1.22694 -0.156298 0.245951 -1.305506 -1.554509 -0.719144 1.731922 -1.38963
3429	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.35802 -0.042116 -1.75871 0.395231 0.573112 -0.71703 0.583167 -0.541348 -0.753449 0.267711 1.488596 -0.799873 -0.628046 -1.532808 -0.817228 0.875217 0.64932 0.115257 0.739352 0.130553 0.796941 -1.464364 -0.483494 1.152506 -0.655919
810	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.485702 1.141193 -1.310495 -0.647447 -1.586245 0.133062 1.150328 -2.171054 0.275271 -0.555358 1.848997 -0.366116 0.554595 1.047864 -0.30369 2.733115 0.039602 1.418031 -0.662193 -2.425382 0.682454 -1.538718 0.103511 0.550505 2.282536
6188	0.218401 0.243264 -0.231571 -0.271314 0.013154 -0.008511 -0.132597 -0.32747 0.321888 -0.119992 0.345996 0.166075 0.313228 0.027608 -0.157417 -0.082462 -0.025403 -0.083919 -0.04368 0.200919 0.174325 -0.065292 0.319242 0.048532 0.156072 -1.274554 3.484671 4.013109 1.474252 0.056855 4.540265 3.152384 3.83892 3.254925 0.619871 -3.558092 -0.170092 2.444312 1.067916 1.597126 -5.122321 -0.567459 -0.028584 2.579991 1.557552 -0.222388 5.905214 -0.191859 -0.094015 -1.666454
1987	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.044237 -0.60956 0.41827 0.84526 1.050597 -0.459985 1.359497 0.186333 0.015402 -0.055404 1.79804 -1.106264 0.751141 -0.193749 0.84959 -0.095675 0.051286 0.089365 -0.52543 -0.432644 0.083258 -0.918056 0.220616 1.415874 -1.40728
53	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.369643 -1.843913 0.190452 1.340969 0.581519 -1.398968 0.553843 -1.100143 0.634249 0.321777 1.139547 -0.961489 1.159523 -0.379745 -0.145023 0.932471 -0.387983 0.892144 1.673989 -0.779635 0.778597 -0.008231 0.114436 0.239977 0.065545
1233	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.011637 0.017548 0.017088 -0.004124 -0.006307 -0.009747 0.018466 0.017754 -0.005879 0.016824 -0.016983 -0.004006 -0.003679 -0.009884 -0.005569 0.000527 -0.01996 -0.011398 0.01467 0.011361 -0.006679 -0.008686 0.001787 -0.006026 -0.010566
3084	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.436032 0.595415 -0.859005 1.629351 1.958021 -0.146581 1.522906 1.204476 -0.271638 0.893936 1.203857 -0.040461 -1.02843 -0.022811 -0.718105 1.758215 1.026851 0.290899 -0.337487 -1.910146 0.127092 -2.250028 1.738385 0.524374 -0.213452
3274	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.365331 -2.498155 0.420854 0.8612 -0.389516 -0.835639 -0.369754 -4.304927 -0.576849 0.71537 0.944786 0.579051 -0.057033 0.676672 -1.430795 0.639521 -0.652124 1.015121 -0.85675 -0.305858 0.668448 -1.012532 0.734983 -0.411841 1.28848
4474	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.831452 0.395427 -0.763606 1.011279 1.795259 0.472336 -0.192115 0.622253 -1.09216 1.81473 1.313714 -0.626883 -0.633769 -1.159562 0.866117 0.515878 0.806881 -0.135418 0.679657 0.033791 0.035992 -2.819691 1.923759 0.289634 -0.483654
